product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
8230763397428,Beardo Hair Thickening Sulphate Free Shampoo,beardo-hair-thickening-sulphate-free-shampoo,Beardo,Shampoo,"Hair, Shampoo, sharechat",44872211661108,200ml,BDSH004,299.00,350.00,True,200ml,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Thin_Hair_Thickening_Sulphate_Free_Shampoo_1080x1080_6b6989e7-9ae4-434f-8ad2-0948b3e9d661.jpg?v=1682934467, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/3_63e66b28-8f86-49a8-aabf-e5a44c465efa.jpg?v=1682934467, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/4_6f1edc6f-3cb9-4edb-bfc5-dda305c67ac6.jpg?v=1682934467, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/5_de384918-fb6a-43b0-a5cd-66051de06d84.jpg?v=1682934467, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/6_f6eb5404-49d4-410d-9772-c612cfe15f5a.jpg?v=1682934467, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/7_da3018d3-b980-4a4a-a0ce-2eb2600c4819.jpg?v=1682934467, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/8_0c741154-562c-4f73-bb29-103b68803e7d.jpg?v=1682934467",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9179984036148,Beardo Hair Thickening Sulphate Free Shampoo (100ml),beardo-hair-thickening-sulphate-free-shampoo-100ml,Beardo,Hair Cleansing,,48388084662580,100ml,BDSH013,199.00,220.00,True,100ml,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/HairThickeningShampoo_2160x2160_05_077249b5-923b-4284-b0d8-b7a3a62c8f33.jpg?v=1734079059, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/HairThickeningShampoo_2160x2160_01_f374d794-bdb0-48f0-a01c-a1e1d1056ac8.jpg?v=1734079059, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/HairThickeningShampoo_2160x2160_02_f6186c11-f9d2-47b1-a768-611880268c2f.jpg?v=1734079059, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/HairThickeningShampoo_2160x2160_03_345ef8d4-cc24-4452-b1c5-e4aa9ece8d48.jpg?v=1734079059, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/HairThickeningShampoo_2160x2160_04_b59ac3f3-6d94-4298-9cd9-583ed38d9844.jpg?v=1734079059, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/HairThickeningShampoo_2160x2160_10.jpg?v=1734079059, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/HairThickeningShampoo_2160x2160_11.jpg?v=1734079059, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/HairThickeningShampoo_2160x2160_06_1831c28b-c3ff-420b-89c9-6c3cd10fad89.jpg?v=1734079059",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9181481468212,Beardo Hair Volumizing Powder Wax Kit,beardo-hair-volumizing-powder-wax-kit,Beardo,Hair Styling,"Combos, Hair, Hair Styling & Grooming, sharechat, Trending Products",48394501652788,Default Title,BDCB516,499.00,599.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Hair_Volumizing_Kit_A__Banner_2160_x_2160_01.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_d3c61c16-b84a-49f9-a2bf-92273650b81a.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Hair_Volumizing_Kit_A__Banner_2160_x_2160_03.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_df3cf490-8005-4023-b5cb-df6a5dca6e8a.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/PowderWaxA_Banner_2160x2160_01.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/WhatsAppImage2023-10-30at3.58.01PM_1.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/WhatsAppImage2023-10-30at3.58.01PM.jpg?v=1764220636, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/WhatsAppImage2023-10-30at3.58.02PM_1.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/MicrosoftTeams-image_4.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/8_96c9cb6f-ebdf-4dcf-b63f-65494416a3c0.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/WhatsAppImage2023-10-30at3.58.02PM.jpg?v=1764220636, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/9_93e5421b-7b16-42e2-980b-96465dd0d53c.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_9e6ce0b6-03c5-4826-9526-d52c5a0abc8a.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_77cc1f41-a0cb-4195-9c46-9100a74c3af5.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Powder_Wax_BOP_2160_x_2160hhhhhhhhh.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_f502a11d-172a-4926-8c18-615fe981df93.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Hair_Volumizing_Kit_A__Banner_2160_x_2160_02.jpg?v=1759306215",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9192311554356,Beardo Hair Volumizing Sea Salt Spray,beardo-hair-volumizing-sea-salt-spray-50ml,Beardo,Hair Styling,"Hair, Hair Styling & Grooming",48434243633460,50ml,BDHA048,399.00,400.00,True,50ml,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/rn-image_picker_lib_temp_e78bc0db-8024-4215-ae43-5a26eb619e29.jpg?v=1761740200, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/rn-image_picker_lib_temp_6e43703e-5887-43f7-ba12-8692a5093b36.jpg?v=1761740200, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/rn-image_picker_lib_temp_43e3d34e-12e2-4083-be2c-f909cba13301.jpg?v=1761740284, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/rn-image_picker_lib_temp_bdbbb012-8bbe-46a8-9ca5-16bac7d8fcac.jpg?v=1761740284, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/rn-image_picker_lib_temp_97f0de5f-61d8-4ab9-aaf2-710afe8af79d.jpg?v=1761740284, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/rn-image_picker_lib_temp_6fa73c60-1da0-4fb1-8678-8ab1c7c25659.jpg?v=1761740284, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/rn-image_picker_lib_temp_2ccdd42c-dceb-4957-b1f5-8a9d0043cc84.jpg?v=1761740284, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/rn-image_picker_lib_temp_8ef204f4-0f40-48e2-b936-3975219f0b0c.jpg?v=1761740284, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/rn-image_picker_lib_temp_e4ade1e1-202e-4d2b-8899-e9088ae98a81.jpg?v=1761740284, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/rn-image_picker_lib_temp_54734b70-c5b8-40cb-9db4-c9cf4214a729.jpg?v=1761740284, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/rn-image_picker_lib_temp_f184ffd3-6362-4ba2-bbb5-d440ff492f56.jpg?v=1761740284",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8230768443700,Beardo Hair Wax Strong Hold Crystal Gel Wax,beardo-hair-wax-strong-hold-crystal-gel-wax,Beardo,Hair Styling,"Hair, Hair Styling & Grooming, sharechat",44872228405556,100g,BDHA015,399.00,400.00,True,100g,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/1_3.jpg?v=1698978148, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_3.jpg?v=1762572768, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_2.jpg?v=1762572768, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_2.jpg?v=1762572768, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_1_cc0788ce-4529-4825-a706-ffb752c3af1a.jpg?v=1762572768, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_2.jpg?v=1762572768, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_1.jpg?v=1698978148, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_HairWax_MeidaBanner_1080x1080_10.jpg?v=1748519051",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8298899276084,Beardo Hair Wax Strong Hold Crystal Gel Wax 50g,beardo-hair-wax-strong-hold-crystal-gel-wax-50g,Beardo India,Hair Styling,,45205607285044,Default Title,BDHA039,199.00,225.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Strong_Hold_Hair_Wax_50g_A__Banner_2160x2160_01.jpg?v=1685177915, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Strong_Hold_Hair_Wax_50g_A__Banner_2160x2160_03.jpg?v=1685177915, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Strong_Hold_Hair_Wax_50g_A__Banner_2160x2160_04.jpg?v=1685177915, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Strong_Hold_Hair_Wax_50g_A__Banner_2160x2160_05.jpg?v=1685177915, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Strong_Hold_Hair_Wax_50g_A__Banner_2160x2160_06.jpg?v=1685177915, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Strong_Hold_Hair_Wax_50g_A__Banner_2160x2160_07.jpg?v=1685177915, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Strong_Hold_Hair_Wax_50g_A__Banner_2160x2160_08.jpg?v=1685177915",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8230765592884,Beardo Hair Wax XXTRA STRONGHOLD Crystal Wax,beardo-hair-wax-xxtra-stronghold-crystal-wax,Beardo,Hair Styling,"Hair, Hair Styling & Grooming, sharechat",45153432338740,Pack of 2,BDHA021,699.00,800.00,True,Pack of 2,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/products/1_3d81304f-8d76-4bd5-9a01-41efe6a197a5.jpg?v=1694071720, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/1_d03a2702-53ca-48ae-84f3-d6dcdabd57cf.jpg?v=1694071720, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/XxtraStrong_Slide3insert.jpg?v=1698977937, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_a249a1e2-1b84-48b7-b8bc-d8923c3f5c31.jpg?v=1698977937, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_a85e59d0-d7c8-4b19-966c-634b574dced7.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_68ff6dc6-b970-44c9-a585-92b42f2aec05.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_c1cf1bc0-f501-47d6-92e7-f4725123abe4.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_2da2e042-56f1-4648-b9d1-2598fb3d8598.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/8_53d60bb2-d949-4858-a8c5-749833ea74bc.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/9_61827bb1-a537-4850-8fc9-666c487795d1.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/hairwax_xxtrastonghold_back_10fb21f7-383b-44fb-9643-0a829a1b5e93.jpg?v=1698977929",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8230765592884,Beardo Hair Wax XXTRA STRONGHOLD Crystal Wax,beardo-hair-wax-xxtra-stronghold-crystal-wax,Beardo,Hair Styling,"Hair, Hair Styling & Grooming, sharechat",45153432371508,Pack of 3,BDHA022,999.00,1200.00,True,Pack of 3,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/products/1_3d81304f-8d76-4bd5-9a01-41efe6a197a5.jpg?v=1694071720, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/1_d03a2702-53ca-48ae-84f3-d6dcdabd57cf.jpg?v=1694071720, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/XxtraStrong_Slide3insert.jpg?v=1698977937, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_a249a1e2-1b84-48b7-b8bc-d8923c3f5c31.jpg?v=1698977937, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_a85e59d0-d7c8-4b19-966c-634b574dced7.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_68ff6dc6-b970-44c9-a585-92b42f2aec05.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_c1cf1bc0-f501-47d6-92e7-f4725123abe4.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_2da2e042-56f1-4648-b9d1-2598fb3d8598.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/8_53d60bb2-d949-4858-a8c5-749833ea74bc.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/9_61827bb1-a537-4850-8fc9-666c487795d1.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/hairwax_xxtrastonghold_back_10fb21f7-383b-44fb-9643-0a829a1b5e93.jpg?v=1698977929",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9178410385716,Beardo Hair Wax XXTRA StrongHold Crystal Wax,beardo-hair-wax-xxtra-stronghold-crystal-wax-100g,Beardo,Hair Styling,sharechat,48384776569140,100g,BDHA012,399.00,400.00,True,100g,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Thumbnail.jpg?v=1694071720, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/1_3d81304f-8d76-4bd5-9a01-41efe6a197a5.jpg?v=1694071720, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/1_d03a2702-53ca-48ae-84f3-d6dcdabd57cf.jpg?v=1694071720, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/XxtraStrong_Slide3insert.jpg?v=1698977937, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_a249a1e2-1b84-48b7-b8bc-d8923c3f5c31.jpg?v=1698977937, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_a85e59d0-d7c8-4b19-966c-634b574dced7.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_68ff6dc6-b970-44c9-a585-92b42f2aec05.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_c1cf1bc0-f501-47d6-92e7-f4725123abe4.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_2da2e042-56f1-4648-b9d1-2598fb3d8598.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/8_53d60bb2-d949-4858-a8c5-749833ea74bc.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/9_61827bb1-a537-4850-8fc9-666c487795d1.jpg?v=1698977786, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/hairwax_xxtrastonghold_back_10fb21f7-383b-44fb-9643-0a829a1b5e93.jpg?v=1698977929",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8236611043636,Beardo HEAD TO TOE GLOW Combo,beardo-head-to-toe-glow-combobdcb286,Beardo,Skin Combo,"Combos, Most Wanted Combos, Trending Products",44902727942452,Default Title,BDCB793,1399.00,2273.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/SkinCombo_2160x2160_02.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/4_260938aa-3370-49d2-8617-994337c02bdd.png?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/1_2bb2e44f-4698-49c6-982a-614f6d30029d.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_0923e1fd-4d79-47ed-934b-2df368df5527.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_de4d7fee-cc37-49a7-b793-6ffcdef42c08.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_4c27e271-8d62-4ac5-b060-021c9af883df.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/3_e7c71bc0-54b6-4959-ade5-7ec483de23a0.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/4_62c9f829-33a9-4b61-8c60-7ecac0968bcd.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/Beardo_UG_Face_Wash_A__2160x2160_61040fad-c5fb-4e3f-b176-d78ead54979c.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_80907407-74b0-44e6-a59d-630aa562d392.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/8_550e8b9d-d749-4269-867d-c33b1fe9b599.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_5cc47c61-2eed-45f2-845b-b17acf0b6b72.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_a85e7497-c3bf-4877-ba53-4adf2499a0da.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_3c275687-d4cb-4456-88c3-a310a1a5a912.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/7_9d4ac6fb-aa33-426c-aa1f-c3327b2f4c27.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_8622780c-7018-4c8b-bb70-e2d5890f00fe.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_7d62673a-8333-4d30-ac0a-b4abb7080f36.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/Beardo_Ultraglow_Body_Lotion_Image_1080x855_03_6f47cd4b-d4d2-46c5-9ea4-d6001fe1f069.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/11_662e706c-04b5-44ac-a59c-a298024a0f25.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/Beardo_Detan_Toning_Serum_A__Banner_2160x2160_01.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/Beardo_Detan_Toning_Serum_A__Banner_2160x2160_02_d3cc7ed6-43b6-4f79-8ae8-542c16e57f60.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/Beardo_Ultraglow_Body_Lotion_Image_1080x855_02_54f5cb4e-3fb2-475d-aedc-9b95c8c04243.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/4_67ea6514-c77d-4aac-a04d-fb2148a77e27.jpg?v=1700764731, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Lip_Balm_Amazon_A__Banner_2160x2160_04.1_1b97a948-fe3c-4f18-a529-5c0e025203ed.jpg?v=1700764731",daily,summers,Tan,Adults (18-45),Generic brand story.
8379560919348,Beardo Heavy Duty Beard Balm,beardo-heavy-duty-beard-balm,Beardo,Beard Styling,"Beard, Beard Styling",45528797053236,40g,BDCR034,399.00,399.00,True,40g,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/1_7222d0e2-a0e8-42d3-be92-6615c030207a.jpg?v=1688470449, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_eb3e6820-c5f6-4d79-b385-0f1e6f9d098e.jpg?v=1688470448, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_7ea51a6a-3bca-4392-871d-282617c56178.jpg?v=1759475103, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_30296b5c-3f6d-403a-a964-ef5144ccb3e0.jpg?v=1759475103, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_5670d75d-5f58-4e6b-8751-f3b5674ceae5.jpg?v=1688470448, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_55b9f3eb-bace-471a-a738-d74a9914ccff.jpg?v=1688470448, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/8_31096979-28cf-4e44-9cda-194a616d96f9.jpg?v=1759475103, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/9_69385a39-a7a6-4d05-8aea-3293ddca9083.jpg?v=1688470450, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Beard_Balm_A__Banner_2160x2160_10.jpg?v=1759475103, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Beard_Balm_A__Banner_2160x2160_11.jpg?v=1759475103, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Beard_Balm_A__Banner_2160x2160_112.jpg?v=1759475103, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Beard_Balm_A__Banner_2160x2160_112_f39384f9-5092-4547-b32e-f75291fd4d01.jpg?v=1692602719",daily,winters,Multicolor,Adults (18-45),Generic brand story.
8230762479924,Beardo Hemp Lip balm,beardo-hemp-lip-balm,Beardo,Skin Nourishment,"Face, hemp, Lip Care",44872208908596,7g,BDCR025,299.00,299.00,True,7g,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/products/1.jpg?v=1681718895, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/2.jpg?v=1681718896, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/3.jpg?v=1681718896, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/4.jpg?v=1681718896, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/5_b4c7f9fb-36b4-4a3f-86a0-3e5c19b0cf00.jpg?v=1681718896, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/6_56b68325-1043-4f36-b683-04c07172e998.jpg?v=1681718896, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/7_9d9240fb-4ca1-46aa-a122-3ea58d92c09f.jpg?v=1681718897, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/LipBalmBox_1080x855_02.jpg?v=1681718922, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/LipBalmBox_1080x855_03.jpg?v=1681718922, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/LipBalmBox_1080x855_04.jpg?v=1681718922",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9076878410036,Beardo HOH Combo,beardo-hoh-combo,Beardo,mix combo,"Combos, ice blast, Summer products",47939467018548,Default Title,BDCB486,1799.00,3244.00,False,Default Title,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/HOH_Combo_2160_x_2160_fda256fa-0b4d-4152-8228-4513c356e846.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_HOH_Sale_thirst_trap_Combo_A__Banner_2160x2160_18.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_335209d9-d2b3-4f35-9d4e-a0f5830d3dcc.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_d8b3b8c5-a554-498b-896a-24daab6af328.jpg?v=1763126531, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Rosemary_A__Banner_2160x2160_03.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Rosemary_A__Banner_2160x2160_04.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_a02ba46e-7036-4615-a463-cdaeff8d118c.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_09b42dab-207f-4955-9817-cc1e0f2421fb.jpg?v=1763126531, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_0a3106cb-42f5-435d-8d73-38ac0d564b4b.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/BAcneBodywashMediabanner_1080x1080_02.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/BAcneBodywashMediabanner_1080x1080_03.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Rosemary_A__Banner_2160x2160_11_5fd652c6-3091-496a-9802-39e3c6132751.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Rosemary_A__Banner_2160x2160_12_0f9e0920-70d2-4d6c-bbfd-6a2736d48d61.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/De_Tan_Face_Wash_100ml_2160x2160_585b37c3-69ec-497f-a318-e8e82ea13457.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Sunscreen2160x2160_BOP_01_c117049e-cb80-4799-a836-e961e09b28f9.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Sunscreen2160x2160_BOP_02_06545350-d89d-4c17-9f7e-bf876589e9de.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Bacne_Body_Wash_A__Banner_2160x2160_BOP_01_c7868350-67ab-492a-bc82-5b084b17141d.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/donDeospray150mlBOP_47f8c839-fd53-4da4-a3f7-83a65ddf4236.jpg?v=1762572691, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_3affa9e0-1fb6-4066-b10b-d19f16bd20cb.jpg?v=1762572691",daily,summers,Tan,Adults (18-45),Generic brand story.
