product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
7309089013820,Men Solid Slim Fit Compression Tights with ELASTO LITE,technosport-men-s-active-tights-mior59blkmed,Techno Sport,Compression Tights,"Article, Best_Seller, Compression Tights, Cycling, football Badminton, Men, or59, traning",41129633447996,Black / L,MIOR59BLKLAR,329.00,329.00,True,Black,L,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_1.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_2.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_3.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_4.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_5.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_6.webp?v=1738846439",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7309089013820,Men Solid Slim Fit Compression Tights with ELASTO LITE,technosport-men-s-active-tights-mior59blkmed,Techno Sport,Compression Tights,"Article, Best_Seller, Compression Tights, Cycling, football Badminton, Men, or59, traning",41129633480764,Black / XL,MIOR59BLKXLR,329.00,329.00,True,Black,XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_1.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_2.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_3.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_4.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_5.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_6.webp?v=1738846439",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7309089013820,Men Solid Slim Fit Compression Tights with ELASTO LITE,technosport-men-s-active-tights-mior59blkmed,Techno Sport,Compression Tights,"Article, Best_Seller, Compression Tights, Cycling, football Badminton, Men, or59, traning",41129633513532,Black / 2XL,MIOR59BLK2XL,329.00,329.00,True,Black,2XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_1.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_2.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_3.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_4.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_5.webp?v=1738846439, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/OR59_20Black_6.webp?v=1738846439",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7830243573820,Men Solid Slim Fit Polo T-shirt with COTFLEX,men-solid-slim-fit-polo-t-shirt-with-cotflex-mtor81blkmed,Techno Sport,T-shirt,"Article, Best_Seller, casual, Discount, Men, New Arrival tag, or81, Polo Neck, Short Sleeves, T-shirt",43726605680700,Black / S,MTOR81BLKSML,549.00,549.00,True,Black,S,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_1_f951dce3-37c8-431c-bfe7-3c23e6221216.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_2_56b5148d-92b0-48b9-a952-11776b44afb9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_3_2771ee51-45d9-43c8-9de1-fa57cf6503c9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_4_59f5df8f-33f9-4204-adb7-b7554a7e1839.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_5_2a03054e-626c-4d10-9220-87c9453abba9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_6_4ebdcb86-54b7-486e-a29e-25630a362c33.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_7_09f2d92e-5e9a-4851-88e7-5d0c5f10062d.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_8_970d0cb1-d05a-4b3a-be71-4d3f7a2ed8df.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_9_f1f5f081-7ad3-411f-bc6e-567f2cc2edae.jpg?v=1765952024",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7830243573820,Men Solid Slim Fit Polo T-shirt with COTFLEX,men-solid-slim-fit-polo-t-shirt-with-cotflex-mtor81blkmed,Techno Sport,T-shirt,"Article, Best_Seller, casual, Discount, Men, New Arrival tag, or81, Polo Neck, Short Sleeves, T-shirt",42282921623612,Black / M,MTOR81BLKMED,499.00,549.00,True,Black,M,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_1_f951dce3-37c8-431c-bfe7-3c23e6221216.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_2_56b5148d-92b0-48b9-a952-11776b44afb9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_3_2771ee51-45d9-43c8-9de1-fa57cf6503c9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_4_59f5df8f-33f9-4204-adb7-b7554a7e1839.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_5_2a03054e-626c-4d10-9220-87c9453abba9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_6_4ebdcb86-54b7-486e-a29e-25630a362c33.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_7_09f2d92e-5e9a-4851-88e7-5d0c5f10062d.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_8_970d0cb1-d05a-4b3a-be71-4d3f7a2ed8df.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_9_f1f5f081-7ad3-411f-bc6e-567f2cc2edae.jpg?v=1765952024",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7830243573820,Men Solid Slim Fit Polo T-shirt with COTFLEX,men-solid-slim-fit-polo-t-shirt-with-cotflex-mtor81blkmed,Techno Sport,T-shirt,"Article, Best_Seller, casual, Discount, Men, New Arrival tag, or81, Polo Neck, Short Sleeves, T-shirt",42282921656380,Black / L,MTOR81BLKLAR,499.00,549.00,True,Black,L,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_1_f951dce3-37c8-431c-bfe7-3c23e6221216.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_2_56b5148d-92b0-48b9-a952-11776b44afb9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_3_2771ee51-45d9-43c8-9de1-fa57cf6503c9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_4_59f5df8f-33f9-4204-adb7-b7554a7e1839.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_5_2a03054e-626c-4d10-9220-87c9453abba9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_6_4ebdcb86-54b7-486e-a29e-25630a362c33.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_7_09f2d92e-5e9a-4851-88e7-5d0c5f10062d.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_8_970d0cb1-d05a-4b3a-be71-4d3f7a2ed8df.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_9_f1f5f081-7ad3-411f-bc6e-567f2cc2edae.jpg?v=1765952024",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7830243573820,Men Solid Slim Fit Polo T-shirt with COTFLEX,men-solid-slim-fit-polo-t-shirt-with-cotflex-mtor81blkmed,Techno Sport,T-shirt,"Article, Best_Seller, casual, Discount, Men, New Arrival tag, or81, Polo Neck, Short Sleeves, T-shirt",42282921689148,Black / XL,MTOR81BLKXLR,495.00,549.00,True,Black,XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_1_f951dce3-37c8-431c-bfe7-3c23e6221216.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_2_56b5148d-92b0-48b9-a952-11776b44afb9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_3_2771ee51-45d9-43c8-9de1-fa57cf6503c9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_4_59f5df8f-33f9-4204-adb7-b7554a7e1839.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_5_2a03054e-626c-4d10-9220-87c9453abba9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_6_4ebdcb86-54b7-486e-a29e-25630a362c33.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_7_09f2d92e-5e9a-4851-88e7-5d0c5f10062d.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_8_970d0cb1-d05a-4b3a-be71-4d3f7a2ed8df.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_9_f1f5f081-7ad3-411f-bc6e-567f2cc2edae.jpg?v=1765952024",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7830243573820,Men Solid Slim Fit Polo T-shirt with COTFLEX,men-solid-slim-fit-polo-t-shirt-with-cotflex-mtor81blkmed,Techno Sport,T-shirt,"Article, Best_Seller, casual, Discount, Men, New Arrival tag, or81, Polo Neck, Short Sleeves, T-shirt",42282921721916,Black / 2XL,MTOR81BLK2XL,499.00,549.00,True,Black,2XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_1_f951dce3-37c8-431c-bfe7-3c23e6221216.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_2_56b5148d-92b0-48b9-a952-11776b44afb9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_3_2771ee51-45d9-43c8-9de1-fa57cf6503c9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_4_59f5df8f-33f9-4204-adb7-b7554a7e1839.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_5_2a03054e-626c-4d10-9220-87c9453abba9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_6_4ebdcb86-54b7-486e-a29e-25630a362c33.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_7_09f2d92e-5e9a-4851-88e7-5d0c5f10062d.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_8_970d0cb1-d05a-4b3a-be71-4d3f7a2ed8df.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_9_f1f5f081-7ad3-411f-bc6e-567f2cc2edae.jpg?v=1765952024",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7830243573820,Men Solid Slim Fit Polo T-shirt with COTFLEX,men-solid-slim-fit-polo-t-shirt-with-cotflex-mtor81blkmed,Techno Sport,T-shirt,"Article, Best_Seller, casual, Discount, Men, New Arrival tag, or81, Polo Neck, Short Sleeves, T-shirt",43421908860988,Black / 3XL,MTOR81BLK3XL,549.00,549.00,False,Black,3XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_1_f951dce3-37c8-431c-bfe7-3c23e6221216.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_2_56b5148d-92b0-48b9-a952-11776b44afb9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_3_2771ee51-45d9-43c8-9de1-fa57cf6503c9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_4_59f5df8f-33f9-4204-adb7-b7554a7e1839.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_5_2a03054e-626c-4d10-9220-87c9453abba9.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_6_4ebdcb86-54b7-486e-a29e-25630a362c33.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_7_09f2d92e-5e9a-4851-88e7-5d0c5f10062d.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_8_970d0cb1-d05a-4b3a-be71-4d3f7a2ed8df.jpg?v=1765952024, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR81Black_9_f1f5f081-7ad3-411f-bc6e-567f2cc2edae.jpg?v=1765952024",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7324121530428,Men Solid Relax Fit Cargo Trackpants with DURACOOL+,technosport-men-s-solid-trackpant-mpp675blkmed,Techno Sport,Cargo Trackpants,"Article, badminton, Best_Seller, Cargo Trackpants, casual, Discount, golf, Men, New Arrival tag, p675, Running, smart-casual",41173936242748,Black / M,MPP675BLKMED,720.00,799.00,True,Black,M,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_2.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_1.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_3.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_4.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_5.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_6.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_7.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_8.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_9.webp?v=1756358971",daily,summers,Black,Gen Z (18-24),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7324121530428,Men Solid Relax Fit Cargo Trackpants with DURACOOL+,technosport-men-s-solid-trackpant-mpp675blkmed,Techno Sport,Cargo Trackpants,"Article, badminton, Best_Seller, Cargo Trackpants, casual, Discount, golf, Men, New Arrival tag, p675, Running, smart-casual",41173936275516,Black / L,MPP675BLKLAR,720.00,799.00,True,Black,L,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_2.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_1.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_3.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_4.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_5.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_6.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_7.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_8.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_9.webp?v=1756358971",daily,summers,Black,Gen Z (18-24),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7324121530428,Men Solid Relax Fit Cargo Trackpants with DURACOOL+,technosport-men-s-solid-trackpant-mpp675blkmed,Techno Sport,Cargo Trackpants,"Article, badminton, Best_Seller, Cargo Trackpants, casual, Discount, golf, Men, New Arrival tag, p675, Running, smart-casual",41173936308284,Black / XL,MPP675BLKXLR,720.00,799.00,True,Black,XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_2.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_1.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_3.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_4.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_5.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_6.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_7.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_8.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_9.webp?v=1756358971",daily,summers,Black,Gen Z (18-24),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7324121530428,Men Solid Relax Fit Cargo Trackpants with DURACOOL+,technosport-men-s-solid-trackpant-mpp675blkmed,Techno Sport,Cargo Trackpants,"Article, badminton, Best_Seller, Cargo Trackpants, casual, Discount, golf, Men, New Arrival tag, p675, Running, smart-casual",41173936341052,Black / 2XL,MPP675BLK2XL,720.00,799.00,True,Black,2XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_2.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_1.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_3.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_4.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_5.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_6.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_7.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_8.webp?v=1756358971, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P675_20Black_9.webp?v=1756358971",daily,summers,Black,Gen Z (18-24),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7330060959804,Men Solid Relax Fit Trackpants with ELASTO PLUS,technosport-men-s-active-trackpant-mpor85irgmed,Techno Sport,Trackpants,"badminton, Best_Seller, Casual, Discount, Men, or85, Trackpants",41193546186812,Iron grey / M,MPOR85IRGMED,589.00,589.00,True,Iron grey,M,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_1_019ebc58-99ed-4713-87cf-674c6e30088f.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_2_0e66978f-41c0-4c85-a9a2-bb4bf04cf44e.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_3_6e73e1be-fd69-4c76-9c0c-8ac03cb63b0a.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_4_550b5602-6289-4c3d-ae41-519cb62ffba7.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_5.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_6.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_7.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_8.webp?v=1738842901, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_9.webp?v=1738842901",daily,summers,Grey,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7330060959804,Men Solid Relax Fit Trackpants with ELASTO PLUS,technosport-men-s-active-trackpant-mpor85irgmed,Techno Sport,Trackpants,"badminton, Best_Seller, Casual, Discount, Men, or85, Trackpants",41193546219580,Iron grey / L,MPOR85IRGLAR,589.00,589.00,True,Iron grey,L,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_1_019ebc58-99ed-4713-87cf-674c6e30088f.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_2_0e66978f-41c0-4c85-a9a2-bb4bf04cf44e.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_3_6e73e1be-fd69-4c76-9c0c-8ac03cb63b0a.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_4_550b5602-6289-4c3d-ae41-519cb62ffba7.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_5.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_6.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_7.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_8.webp?v=1738842901, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_9.webp?v=1738842901",daily,summers,Grey,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7330060959804,Men Solid Relax Fit Trackpants with ELASTO PLUS,technosport-men-s-active-trackpant-mpor85irgmed,Techno Sport,Trackpants,"badminton, Best_Seller, Casual, Discount, Men, or85, Trackpants",41193546252348,Iron grey / XL,MPOR85IRGXLR,549.00,549.00,True,Iron grey,XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_1_019ebc58-99ed-4713-87cf-674c6e30088f.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_2_0e66978f-41c0-4c85-a9a2-bb4bf04cf44e.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_3_6e73e1be-fd69-4c76-9c0c-8ac03cb63b0a.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_4_550b5602-6289-4c3d-ae41-519cb62ffba7.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_5.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_6.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_7.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_8.webp?v=1738842901, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_9.webp?v=1738842901",daily,summers,Grey,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7330060959804,Men Solid Relax Fit Trackpants with ELASTO PLUS,technosport-men-s-active-trackpant-mpor85irgmed,Techno Sport,Trackpants,"badminton, Best_Seller, Casual, Discount, Men, or85, Trackpants",41193546285116,Iron grey / 2XL,MPOR85IRG2XL,531.00,589.00,True,Iron grey,2XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_1_019ebc58-99ed-4713-87cf-674c6e30088f.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_2_0e66978f-41c0-4c85-a9a2-bb4bf04cf44e.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_3_6e73e1be-fd69-4c76-9c0c-8ac03cb63b0a.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_4_550b5602-6289-4c3d-ae41-519cb62ffba7.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_5.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_6.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_7.webp?v=1738842900, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_8.webp?v=1738842901, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR85_20Iron_20Grey_9.webp?v=1738842901",daily,summers,Grey,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7324103508028,Men Solid Slim Fit Trackpants with ELASTO PLUS,technosport-mens-s-active-running-trackpant-mpp664blkmed,Techno Sport,Trackpants,"Article, cricket badminton, cycling, Discount, Football, Men, P664, Trackpants",41173785772092,Black / M,MPP664BLKMED,594.00,699.00,False,Black,M,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P664_20Black_1_363eb988-5cc5-4a57-bda1-09631f5f9b5f.webp?v=1738844568, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P664_20Black_10_c2e2bc3e-c314-4150-81f0-a74117930aec.webp?v=1738844568, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P664_20Black_2_e33245ef-678d-490f-b88c-27766e5c305d.webp?v=1738844568, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P664_20Black_3_d77d2227-0e73-4d22-a061-6e359a587419.webp?v=1738844568, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P664_20Black_4_590394b0-fe89-4b75-a908-2aeaa29022f4.webp?v=1738844568, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P664_20Black_5_e40e7b55-abd2-4ced-98a1-cc0cdc6f1b07.webp?v=1738844568, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P664_20Black_6_b2f76cc5-23a0-4a07-b379-0565b0175784.webp?v=1738844568, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P664_20Black_7_7574bcfc-4f7c-4b13-969c-2f73559c175a.webp?v=1738844568, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P664_20Black_8_3738691a-dc25-46ba-bb17-be7d709c789d.webp?v=1738844568, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P664_20Black_9_3d409502-9c17-4b87-bda4-33fb300f7dc0.webp?v=1738844568",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
