product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
7295041929412,Vitamin C Face Wash | Vitamin C & Niacinamide (75ml),vitamin-c-face-wash-vitamin-c-niacinamide,The Man Company,Face,"all_products_face, brighten, Brightens, C, category_2 Options Available, essential, evens_tone, face, face cream, face wash, face wash vitamin c, FACE_SINGLE, facewash, festive-single, festive_all-rounder, festive_Face, freedom, instant_glow, iphone, limited, lipbalm, mobile, moisture, moisturise, moisturiz, rakhi-product, rakhi_dry-and-dull-skin, rakhi_pigmented-skin, RTG 2024, show_outOfStock, single, SINGLE_PRODUCT, skin brightening, st_popularity score:122, st_popularity score:150, st_popularity score:30, st_popularity score:300, template_2_desktop, the, the man company, variants_image, vit, vit face wash, vita, vitamin, vitamin c, Vitamin C Face Wash, vitamin face wash, wat, watc, Wholesale, winter",42231954636996,Face Wash and Free Face Serum,TMC-WEB-2967,250.00,250.00,False,Face Wash and Free Face Serum,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/2_abb6cf96-af9d-437d-a791-4bb64b0fafd1.jpg?v=1707738215, https://cdn.shopify.com/s/files/1/1188/2592/files/22_8fe06e6a-8408-4159-a155-2800e872d4c4.png?v=1707738215, https://cdn.shopify.com/s/files/1/1188/2592/files/4_19977923-c0f7-45ef-a3ac-0d4ad5f63708.jpg?v=1756208183, https://cdn.shopify.com/s/files/1/1188/2592/files/150_262d3875-9db6-4485-8603-08eba16d7488.png?v=1707738215, https://cdn.shopify.com/s/files/1/1188/2592/files/5_5cdd4338-55c5-4c35-a599-99040f41b18d.jpg?v=1756208183, https://cdn.shopify.com/s/files/1/1188/2592/files/6_cf10980c-0296-4be3-984f-a1196caa18d4.jpg?v=1707738215, https://cdn.shopify.com/s/files/1/1188/2592/files/7_799ddf7b-22c7-40a9-a731-cc01dc9c611d.jpg?v=1707738215, https://cdn.shopify.com/s/files/1/1188/2592/files/8_eb238238-6c60-46ff-a0d3-9c21b3279834.jpg?v=1707738215, https://cdn.shopify.com/s/files/1/1188/2592/files/vitamincfacewash-05_c2254a76-af0f-485e-985c-1427085bd138.jpg?v=1707738215, https://cdn.shopify.com/s/files/1/1188/2592/files/3_eb1ba515-5d7a-4f4d-bf7c-242b940c77d5.jpg?v=1742205837, https://cdn.shopify.com/s/files/1/1188/2592/products/4_1cd94863-dcc6-4daf-bf17-bea09af50ce7.jpg?v=1684240554, https://cdn.shopify.com/s/files/1/1188/2592/products/6_e5f1ff39-8580-45a5-b064-13a3726c4fed.jpg?v=1684240554, https://cdn.shopify.com/s/files/1/1188/2592/products/5_694b34b1-27c8-4f4b-83b4-2255b5f5e297.jpg?v=1684240554, https://cdn.shopify.com/s/files/1/1188/2592/products/7_ed966746-1117-450c-b52c-abca0e21b78e.jpg?v=1684240554, https://cdn.shopify.com/s/files/1/1188/2592/products/8_38e814d3-abc0-40db-9323-3b8a9db882f1.jpg?v=1684240554, https://cdn.shopify.com/s/files/1/1188/2592/products/vitamincfacewash-05_575ab467-2084-408d-ba7b-461d1a1dc9c8.jpg?v=1684240554, https://cdn.shopify.com/s/files/1/1188/2592/products/3_778b56b4-43cc-4b2c-b00b-8ea4fa2f390a.jpg?v=1684240554, https://cdn.shopify.com/s/files/1/1188/2592/products/VitaminCHTUThumb_522d0de3-caff-4753-99f7-bd5286fd06dd.png?v=1683801753",party,summers,"Cream, Tan",Adults (18-45),Generic brand story.
7306181083332,Hair Growth Tonic | 3% Redensyl & Jojoba Oil,hair-growth-tonic-3-redensyl-jojoba-oil-cd,The Man Company,Hair,"all_products_hair, anti, anti-dandruff, anti-hairfall, category_HAIR GROWTH TONIC, discount_30, discounted, festive-single, festive_all-rounder, festive_Hair, flat_discount_499_3_GALA, freedom, hair, Hair Growth Tonic, hair-care, hair-growth, hair-tonic, hair_growth, iphone, limited, lipbalm, mobile, nose, rakhi_Hair-Growth-Tonic, show_outOfStock, single, SINGLE_PRODUCT, skin brightening, st_popularity score:10, st_popularity score:122, st_popularity score:150, st_popularity score:3, st_popularity score:300, stimulates_hair_growth, the, the man company, Tonic, tonic hair, wat, watc, Wholesale, winter-hair",42003268927684,1 Month Pack,TMC-WEB-967,499.00,499.00,False,1 Month Pack,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/1_20fcb76b-0bd8-4600-87da-6aaa1d73246a.png?v=1672230941, https://cdn.shopify.com/s/files/1/1188/2592/products/4_28f692c6-8f75-40da-9be1-56e75150b370.png?v=1672230941, https://cdn.shopify.com/s/files/1/1188/2592/products/5_7c4726be-e19b-4991-ad14-7a41063a6cd7.png?v=1741770096, https://cdn.shopify.com/s/files/1/1188/2592/products/6_23b424b4-f8c1-411f-aea3-91088870e8bc.png?v=1672230941, https://cdn.shopify.com/s/files/1/1188/2592/products/Hairgrowthresult_a3168a11-4edb-4203-9a03-73fab0051853.jpg?v=1672230942, https://cdn.shopify.com/s/files/1/1188/2592/products/2_923747a2-631a-46ba-aee5-c55ca889eecc.png?v=1672230942, https://cdn.shopify.com/s/files/1/1188/2592/products/3_4f30f006-da15-4ca4-9536-1ea7fff61bbb.png?v=1741770096, https://cdn.shopify.com/s/files/1/1188/2592/products/HairGrowthTonic_335bd5bd-9ad2-4593-9898-ac34c7af8f35.png?v=1672230942",party,summers,Red,Adults (18-45),Generic brand story.
7019131863236,Privilege Legend,privilege-legend-150-ml,The Man Company,Gas Deos,"all_products_fragrance, Body Deodorant, BODY PERFUME, body spray, category_2 Options Available, deo, festive-single, festive_perfume-gifts, flat_discount_499_3_GET499, Frag, Fragrance, FRAGRANCE_SINGLE, gas, gas_deo, instant_freshness_&_controls_body_odour, privilege, show_outOfStock, single, SINGLE_PRODUCT, st_popularity score:122, st_popularity score:150, st_popularity score:300, template_2_desktop, variants_image",41083926937796,Pack of 1,TMC-WEB-2264,269.00,299.00,True,Pack of 1,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/10_710a2600-5d3e-4dd5-a04b-37c6bb3ad6a6.jpg?v=1642424656, https://cdn.shopify.com/s/files/1/1188/2592/products/YellowDeoFragrancenote.jpg?v=1669888006, https://cdn.shopify.com/s/files/1/1188/2592/products/YellowDeobenefits.jpg?v=1669888006, https://cdn.shopify.com/s/files/1/1188/2592/products/YellowDeoHTU.jpg?v=1642424656, https://cdn.shopify.com/s/files/1/1188/2592/products/body-spray-yellow.jpg?v=1667049416, https://cdn.shopify.com/s/files/1/1188/2592/files/Privilege-ILegend-Packof-2.png?v=1683281082, https://cdn.shopify.com/s/files/1/1188/2592/files/YellowDeoFragrancenote_34411146-d5b2-492c-8bcf-2d90e0011029.jpg?v=1683281082, https://cdn.shopify.com/s/files/1/1188/2592/files/YellowDeobenefits_57d3cb5d-8ef9-419f-b249-6eab01f53f71.jpg?v=1683281082, https://cdn.shopify.com/s/files/1/1188/2592/files/YellowDeoHTU_b5ddb172-9899-4e86-9e7e-8a79c09ab08f.jpg?v=1683281082, https://cdn.shopify.com/s/files/1/1188/2592/files/body-spray-yellow_447c9fc5-2ed7-4a67-9dd6-1ea502a76826.jpg?v=1683281082, https://cdn.shopify.com/s/files/1/1188/2592/products/20220121_224124_0000.jpg?v=1683281082",party,summers,"Tan, Yellow",Adults (18-45),Generic brand story.
7019131863236,Privilege Legend,privilege-legend-150-ml,The Man Company,Gas Deos,"all_products_fragrance, Body Deodorant, BODY PERFUME, body spray, category_2 Options Available, deo, festive-single, festive_perfume-gifts, flat_discount_499_3_GET499, Frag, Fragrance, FRAGRANCE_SINGLE, gas, gas_deo, instant_freshness_&_controls_body_odour, privilege, show_outOfStock, single, SINGLE_PRODUCT, st_popularity score:122, st_popularity score:150, st_popularity score:300, template_2_desktop, variants_image",41112832966852,Pack of 2,TMC-WEB-2382,568.00,598.00,True,Pack of 2,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/10_710a2600-5d3e-4dd5-a04b-37c6bb3ad6a6.jpg?v=1642424656, https://cdn.shopify.com/s/files/1/1188/2592/products/YellowDeoFragrancenote.jpg?v=1669888006, https://cdn.shopify.com/s/files/1/1188/2592/products/YellowDeobenefits.jpg?v=1669888006, https://cdn.shopify.com/s/files/1/1188/2592/products/YellowDeoHTU.jpg?v=1642424656, https://cdn.shopify.com/s/files/1/1188/2592/products/body-spray-yellow.jpg?v=1667049416, https://cdn.shopify.com/s/files/1/1188/2592/files/Privilege-ILegend-Packof-2.png?v=1683281082, https://cdn.shopify.com/s/files/1/1188/2592/files/YellowDeoFragrancenote_34411146-d5b2-492c-8bcf-2d90e0011029.jpg?v=1683281082, https://cdn.shopify.com/s/files/1/1188/2592/files/YellowDeobenefits_57d3cb5d-8ef9-419f-b249-6eab01f53f71.jpg?v=1683281082, https://cdn.shopify.com/s/files/1/1188/2592/files/YellowDeoHTU_b5ddb172-9899-4e86-9e7e-8a79c09ab08f.jpg?v=1683281082, https://cdn.shopify.com/s/files/1/1188/2592/files/body-spray-yellow_447c9fc5-2ed7-4a67-9dd6-1ea502a76826.jpg?v=1683281082, https://cdn.shopify.com/s/files/1/1188/2592/products/20220121_224124_0000.jpg?v=1683281082",party,summers,"Tan, Yellow",Adults (18-45),Generic brand story.
6843666202820,De-Tan Face Care Kit,detan-face-care-kit,The Man Company,With Free Gifts,"all_products_face, all_products_gifts-for-men, all_products_tools-and-accessories, bag, Birthday, category_GROOMING KIT, cha, charcoal, charcoal face, Charcoal Face Scrub, Charcoal Scrub, combos, de-tan, detan, detoxifies, discount_ACCENTIVE, discount_GYFTRGC, discount_GYGC, discount_IM, Diwali 2021, face cream, Face Scrub, GIFT SETS, gifts, groom, grooming, grooming kits, grooming pou, grooming pouc, grooming pouch, grroming, instant_glow, mobile, moisture, moisturiz, nose, pou, pouch, purse, rakhi-product, rakhi_below-rs.999, rakhi_Face-Care, rakhi_face-care-combos, Scrub, Scrub Face, show_outOfStock, skin brightening, st_popularity score:122, tan, tan-removal, template_2_desktop, the, the man company, tmc birthday, wat, watc, wfh_days, winter",40482955722948,Default Title,TMC-WEB-2032,1047.00,1047.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/10.png?v=1667644992, https://cdn.shopify.com/s/files/1/1188/2592/products/9_994a5012-105c-40d2-93b1-376d4e635d95.png?v=1667644992, https://cdn.shopify.com/s/files/1/1188/2592/products/charcoalfacescrub-png_0be9e036-cda6-42f4-a072-06dea4c6aa3a.jpg?v=1667644992, https://cdn.shopify.com/s/files/1/1188/2592/products/3_6ddcc868-c900-4bd5-ae6a-2d4796a69fc9.jpg?v=1667644992, https://cdn.shopify.com/s/files/1/1188/2592/products/4_5bee8b40-0d35-4b26-81a0-86cbe89ad80b.jpg?v=1667644992, https://cdn.shopify.com/s/files/1/1188/2592/products/De-TanKitNew_1000x1000_db824916-22dd-4e5a-83d0-97a7673086e5.png?v=1667644992",daily,summers,"Cream, Tan",Adults (18-45),Generic brand story.
6090420617412,Grooming Promise,grooming-promise,The Man Company,Combo,"above 1000, all_products_face, all_products_fragrance, Anniversary combo, bag, category_GIFTING, combos-preset, cred Rewards collection, daily moisturising cream, Diwali 2021, diwali_2025, dmc, eau, eau de, EDP EDT Combos, festive_gift-sets, fragrance, freedom, gift_combo_face, GRO, GROMI, GROOM, GROOM999, GROOMING, GROOMING PROMISE, ideal_for_gifting_&_daily_regime, International Men's Day, iphone, mobile, moisture, moisturisation, moisturise, moisturiser, moisturising, moisturising cream, moisturiz, mos, no-gas, parfum, Paytm Jackpot, perfume, Rakhi_Between-Rs.1000-Rs.1999, show_outOfStock, st_popularity score:10, suitable_for_all_skin_types, template_2_desktop, the, the man company, valentines 2024, valentines 2025, wat, watc, winter",37591794483396,Combo,TMC-WEB-3931,1798.00,2996.00,False,Combo,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/grooming-promise_1.png?v=1656914659, https://cdn.shopify.com/s/files/1/1188/2592/products/BLANCedtbenefits_12ed80d9-d7bd-4648-918c-bf976b6efd08.jpg?v=1656914659, https://cdn.shopify.com/s/files/1/1188/2592/files/BlancEDT100ml_d3859485-d42a-411f-8e86-162af12ebe7a.jpg?v=1710999889, https://cdn.shopify.com/s/files/1/1188/2592/products/productusp_dd51e138-31de-4941-9474-befcb8224c87.jpg?v=1710999889, https://cdn.shopify.com/s/files/1/1188/2592/products/VitaminCFaceSerum6_22eec19e-80b6-46f2-8c14-3e8e0b5ca34d.jpg?v=1710999889, https://cdn.shopify.com/s/files/1/1188/2592/products/VitaminCFaceSerum7_dca66cc0-f468-4d5d-b874-4bb1660795d6.jpg?v=1710999889, https://cdn.shopify.com/s/files/1/1188/2592/products/4_8c97b0c1-6e96-4d70-a4dc-cc3947ec3f59.jpg?v=1710999889, https://cdn.shopify.com/s/files/1/1188/2592/products/6_fa3bfc36-665b-492b-8f5e-59419bd5f1f5.jpg?v=1710999889, https://cdn.shopify.com/s/files/1/1188/2592/products/2_4bef49d1-a5cc-46c0-a004-26e1f352efa5.jpg?v=1710999889, https://cdn.shopify.com/s/files/1/1188/2592/products/ADailyMoisturisingCream_bd80e663-6760-4282-9e22-00b7915cf188.jpg?v=1710999889, https://cdn.shopify.com/s/files/1/1188/2592/files/VitaminCFaceSerum1100x1100_2_ea9791fc-b782-40a1-95bb-f51d00e1fe16.jpg?v=1713348912",party,summers,"Cream, Red",Adults (18-45),Generic brand story.
5381974919,Shave Gel | Tea Tree & Mint,tea-tree-mint-shave-gel,The Man Company,Shave,"4@599-tag, all_products_shave, by_concerns:shave cuts & burns, category_SHAVE GEL, discount_30, festive-single, festive_all-rounder, festive_Shave, freedom, gel-shave, limited, razor_burns_&_clean_shaving_experience, shave, shave-gel, shave-gels, show_outOfStock, single, SINGLE_PRODUCT, st_popularity score:10, st_popularity score:122, st_popularity score:150, st_popularity score:3, st_popularity score:300, template_2_desktop, Wholesale",16767721735,100 ml,TMC-35,314.00,349.00,False,100 ml,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/1_66c06dc5-b508-4765-afc1-fe14542689d4.png?v=1566309365, https://cdn.shopify.com/s/files/1/1188/2592/products/Tea-Tree-_-Mint-Shave-Gel.jpg?v=1669888172, https://cdn.shopify.com/s/files/1/1188/2592/products/OLD_NEWPRODUCTSBENEFITS2shavegel_teatree_mintnew.jpg?v=1669888172, https://cdn.shopify.com/s/files/1/1188/2592/products/3_d9ed28ec-ff54-46c9-a2be-fa781ddf8ce9.png?v=1596297123, https://cdn.shopify.com/s/files/1/1188/2592/products/Tea-Tree-Shave-Gel.jpg?v=1596297122",party,summers,Multicolor,Adults (18-45),Generic brand story.
5975028465860,Face Care Kit | Cleansing,ayushmann-face-care-kit-cleansing,The Man Company,Face Kit,"all_products_face, bhai_dooj, by_collection:monsoon, caffeine AK, caffeine series, category_GIFT SET, combo-40, combos-3, cred Rewards collection, credit-points, discount_30, discounted, diwali_2025, essential, everyday, festive_Grooming Kits, festive_regime-care, freedom, gift_combo_face, Holi 2023, ideal_for_gifting_&_daily_regime, ideal_gift_for_skincare_lovers, iphone, mobile, moisture, no-prepaid-discount, nose, Paytm Jackpot, rakhi-product, rakhi_face-care-combos, RTG 2023, RTG 2024, show_outOfStock, single-40, skin brightening, st_popularity score:3, template_2_desktop, the, the man company, valentines 2024, watc, Wholesale, winter",37132206702788,Combo,TMC-WEB-2912,799.00,1047.00,False,Combo,,,"https://cdn.shopify.com/s/files/1/1188/2592/files/Black-notes_1_2ff2f302-fedc-4385-994f-83ae0391a895.jpg?v=1731410803, https://cdn.shopify.com/s/files/1/1188/2592/files/Black-notes_2.jpg?v=1731410803, https://cdn.shopify.com/s/files/1/1188/2592/products/ACaffeineFaceScrub_55b6180b-c64f-477b-9983-07a0695ef15a.jpg?v=1697453240, https://cdn.shopify.com/s/files/1/1188/2592/files/3_03648ce7-b60f-4d50-a156-0cc69e72f34a.jpg?v=1697453496, https://cdn.shopify.com/s/files/1/1188/2592/files/3_fd1a4f87-37e8-4c0d-a633-87690d81b640.jpg?v=1706521296","daily, party",summers,"Black, Red",Adults (18-45),Generic brand story.
7200157434052,Sweat Not Duo,sweat-not-duo,The Man Company,Fragrance Kit,"24_hours_freshness_&_combats_body_odour, category_ROLL-ON DEODORANT, noir roll-on, premium_quality, roll on - blanc, Roll on - Combo, roll on duo, roll-on, rollon, show_outOfStock, template_2_desktop, the, the man company",41703787135172,Default Title,TMC-WEB-2747,508.00,598.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1188/2592/files/sweat-no-duolanc-body-spray-back.jpg?v=1711095693, https://cdn.shopify.com/s/files/1/1188/2592/files/5_copy.jpg?v=1719490765, https://cdn.shopify.com/s/files/1/1188/2592/files/4_510d6ac4-4712-4b79-b0d3-78100faa1f05.jpg?v=1719491339, https://cdn.shopify.com/s/files/1/1188/2592/files/5copy_6b1f57eb-6c38-400e-8fac-55b710e297d5.jpg?v=1719491339, https://cdn.shopify.com/s/files/1/1188/2592/files/6_a264d538-eb61-4915-b6f2-dd5a42a5c0e8.jpg?v=1719491339, https://cdn.shopify.com/s/files/1/1188/2592/files/3copy4_13c997db-fdb7-43af-8e29-3ba29e19a605.jpg?v=1719491339",daily,summers,Multicolor,Adults (18-45),Generic brand story.
7028492927172,Active & Bold,active-bold,The Man Company,Gas Deos Combo,"all_products_fragrance, all_products_gifts-for-men, Body Deodorant, BODY PERFUME, body spray, category_BODY SPRAY, combos-2, deo, festive_Grooming Kits, festive_regime-care, Frag, Fragrance, gas, gas_deo, ideal_for_fragrance_lovers, instant_freshness_&_controls_body_odour, new, privilege, show_outOfStock, template_2_desktop",41122484551876,Default Title,TMC-WEB-2386,538.00,598.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/active_bold.jpg?v=1642773786, https://cdn.shopify.com/s/files/1/1188/2592/products/BlueDeobenefits_7fababa8-fe63-4a06-99e0-463abd41d715.jpg?v=1642773842, https://cdn.shopify.com/s/files/1/1188/2592/products/BlueDeofragrancedeo_667e93e0-2e42-4b95-b7a9-85fc712d9944.jpg?v=1642773842, https://cdn.shopify.com/s/files/1/1188/2592/products/BlackDeoBenefits_408386c6-1502-4c60-9c9b-8c518cec7a4b.jpg?v=1642773842, https://cdn.shopify.com/s/files/1/1188/2592/products/BlackDeoFragranceNotes_c409118d-467f-4f4d-b51d-6e11d1668c3c.jpg?v=1642773842, https://cdn.shopify.com/s/files/1/1188/2592/products/body-spray-blue_ba14ac8a-8fa2-489d-a106-80155fe9856e.jpg?v=1667282785, https://cdn.shopify.com/s/files/1/1188/2592/products/body-spray-black_d24fde1a-8050-4a5b-8ca9-94f55bb682b2.jpg?v=1667282787",party,summers,"Black, Blue, Tan",Adults (18-45),Generic brand story.
2389456257107,30-Day Grooming Kit,30-days-grooming-kit,The Man Company,Gifts for men,"30-day, above 1000, all_products_body, all_products_face, all_products_gifts-for-men, bag, best_seller, bio, biotin, biotin conditioner, biotin shampoo, Blackheads Removal, category_GIFTING, charcoal, charcoal face, Charcoal Nose Strip, charcoal strip, combo-fs, combos-preset, daily moisturising cream, Deep Cleansing Nose Strip, discount_30, Diwali 2021, dmc, FACE COMBO, fathers-day-2023, festive_gift-sets, freedom, GIFT SETS, gift_combo_body, gift_combo_face, go-to-gift, grooming, grooming-kit, has-personalized-card, HD_Brunch, ideal_for_gifting, iphone, kit, mobile, moisture, moisturisation, moisturise, moisturiser, moisturising, moisturising cream, moisturiz, nose strip, RAKHI 2022, rakhi-product, rakhi_all-body-care-combos, rakhi_Face-Care, rakhi_face-care-combos, rakhi_for-an-all-rounder-bhai, rakhi_Hair-Care-Combos, rakhi_Hair-Shampoo, show_outOfStock, skin, skin brightening, st_label:best_seller, st_popularity score:80, suitable_for_all_skin_types, template_2_desktop, the, the man company, The_Morning_Standard, valentine, valentines 2024, Whiteheads Removal, winter",21312938508371,Combo,TMC-WEB-3135,1946.00,3244.00,False,Combo,,,"https://cdn.shopify.com/s/files/1/1188/2592/files/30-day-groomingkit-Primary-Images.jpg?v=1686808318, https://cdn.shopify.com/s/files/1/1188/2592/files/30-Day-Grooming-Kit.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/files/13_7ba13735-c935-4a61-a339-5b0396d8c5a6.png?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/products/5_a8da53f0-3d76-43d4-a6ff-0cc516a67e5f.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/products/4_333d9c02-ca06-43f1-aec2-c5926beebece.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/products/6_838c4748-0b09-494d-b9dc-5542cfd0f010.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/products/9_3359c737-5511-492c-992a-a424a5721b91.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/files/BlancEDT50ml.jpg?v=1769668793, https://cdn.shopify.com/s/files/1/1188/2592/files/5_e5f9691b-d8c6-461e-af1f-b3cdf0c525ba.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/products/9_6700fdc1-1ba8-47e6-b0bd-2e5a0bd3c8c4.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/products/5_d6682cab-158b-4a76-9b98-d51e6ca85574.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/files/3_c9788ad6-18de-4dc1-a952-7d913dfb720a.jpg?v=1769668793, https://cdn.shopify.com/s/files/1/1188/2592/files/4copy_b55782ff-7512-4485-acd1-83e5bafbdb6f.jpg?v=1769668793, https://cdn.shopify.com/s/files/1/1188/2592/products/3_2b23cce5-6a6a-4062-8b5e-2cd89024e182.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/products/4_2b99af0e-f617-4d0e-85ca-92804e8a62f4.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/products/4_3d3912c5-81b7-47fa-a4d5-f6a794401d12.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/products/2_2_30d36579-1c1a-4645-829b-25d1a822f34b.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/files/1copy2_0b3e46ef-2358-4b65-b4ec-8fdd1c0a00dc.jpg?v=1769668793, https://cdn.shopify.com/s/files/1/1188/2592/products/1a_9cd73649-a359-4e38-a1cd-d2bbe84ad39b.jpg?v=1769668793, https://cdn.shopify.com/s/files/1/1188/2592/files/3_f6ff3686-4881-453f-9a5c-bb0a1b9791bc.jpg?v=1739362435, https://cdn.shopify.com/s/files/1/1188/2592/products/30DGKSquare.jpg?v=1739362435",party,summers,"Black, Cream, Tan, White",Millennials (25-40),Generic brand story.
7274640900292,Eau De Toilette | Limitless (100ml),eau-de-toilette-limitless-100-ml,The Man Company,Fragrance,"all_products_fragrance, by_collection:the office goer, by_collection:the party star, by_concerns:body odour, category_PERFUME, credit-points, discount_15, Diwali gifts, ea, eau, eau de, EDP EDT Combos, edt, essential, everyday, festive_Fragrance, festive_perfume-gifts, flat_discount_1099_3_FREEDOM, flat_discount_649_2_TMCFK2A649HNLF, flat_discount_649_2_TMCZPT649KY25, flat_discount_999_2_WIN999, flat_discount_999_3_FLASH4, flat_discount_999_3_TMC999, flat_discount_999_3_TMCCRED899B97WKY, flat_discount_999_3_TMCFK999A26MGRT, flat_discount_999_3_TMCSWP999, Fragrance, FRAGRANCE_SINGLE, freedom, long_lasting_fragrance, man perfume, mobile, newyou, no-gas, nogas, parfum, Paytm Jackpot, perfume, premium_quality, show_outOfStock, single, SINGLE_PRODUCT, st_popularity score:10, st_popularity score:122, st_popularity score:150, st_popularity score:3, st_popularity score:300, template_2_desktop, the, the man company, toilette, trending, valentine, valentine 2021, wat, watc, Wholesale",41903074214084,Default Title,TMC-WEB-2791,499.00,899.00,False,Default Title,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/FK2limitlesscopy.jpg?v=1666869535, https://cdn.shopify.com/s/files/1/1188/2592/products/LimitlessPrimaryImages2_1.jpg?v=1684325227, https://cdn.shopify.com/s/files/1/1188/2592/products/LimitlessPrimaryImages1_1.jpg?v=1684325227, https://cdn.shopify.com/s/files/1/1188/2592/products/FKPRIMARY4limitless.jpg?v=1684325227, https://cdn.shopify.com/s/files/1/1188/2592/products/FKPRIMARY5limitless.jpg?v=1684325227","daily, office, party",summers,Red,Millennials (25-40),Generic brand story.
400583393290,Refresher Combo,refresher-combo,The Man Company,Combo,"all_products_face, all_products_fragrance, body spray, body-perfume, by_collection:travel essentials, category_GIFTING, charcoal, charcoal face, combo-fs, combos-2, discount_30, festive_Grooming Kits, festive_regime-care, freedom, Game, game ready, gamer, Gameready, ideal_for_gifting_&_daily_regime, iphone, mobile, perfume, rakhi-product, rakhi_face-care-combos, show_outOfStock, st_popularity score:1, suitable_for_all_skin_types, template_2_desktop, the, the man company, wat, watc",1790721523722,Combo,TMC-WEB-2717,549.00,748.00,False,Combo,,,"https://cdn.shopify.com/s/files/1/1188/2592/files/RefresherCombo.png?v=1697018027, https://cdn.shopify.com/s/files/1/1188/2592/files/4_cdc41855-74b4-48b0-90a5-f0afea38918f.jpg?v=1697018027, https://cdn.shopify.com/s/files/1/1188/2592/files/1100x1100benefits_2392714d-0579-461b-9905-7ff80df642f3.jpg?v=1697018027, https://cdn.shopify.com/s/files/1/1188/2592/products/Bleu_70445169-73f1-4fcb-a2da-8448ff38cbd6.jpg?v=1697018027, https://cdn.shopify.com/s/files/1/1188/2592/files/BLEU_4c0ef1b5-96a5-4f95-8f97-4bd54a540798.jpg?v=1697018027, https://cdn.shopify.com/s/files/1/1188/2592/files/3_448639e0-a280-4eee-9d83-1bc9fd6bf255.jpg?v=1697018027",party,summers,Multicolor,Adults (18-45),Generic brand story.
