product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
10165176041756,GL001 Kulfi Rabri,gl001-kulfi-rabri-men,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, Men",51912541733148,Men / UK 10,GL1_KUL_RAB_M_44,6290.00,6290.00,True,Men,UK 10,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09916_f8c4710f-b8b3-41ee-ac80-7f587fca9bb4.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09918_4e597fc6-3912-46ea-a835-344193199900.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC00084_c9122d8b-6df7-42d5-80ce-ccd664166644.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09923_339b20b2-08bb-470c-ab2c-3018e9e75591.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09920_486a1522-e3a0-4779-9368-fd4cb586ee08.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09921_bb154280-3b82-4df7-aed1-ecb992814d40.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09917.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/7_4109a7bf-21c9-4f44-a877-527c3f45570e.jpg?v=1762500241",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176041756,GL001 Kulfi Rabri,gl001-kulfi-rabri-men,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, Men",51912541765916,Men / UK 11,GL1_KUL_RAB_M_45,6290.00,6290.00,True,Men,UK 11,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09916_f8c4710f-b8b3-41ee-ac80-7f587fca9bb4.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09918_4e597fc6-3912-46ea-a835-344193199900.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC00084_c9122d8b-6df7-42d5-80ce-ccd664166644.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09923_339b20b2-08bb-470c-ab2c-3018e9e75591.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09920_486a1522-e3a0-4779-9368-fd4cb586ee08.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09921_bb154280-3b82-4df7-aed1-ecb992814d40.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09917.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/7_4109a7bf-21c9-4f44-a877-527c3f45570e.jpg?v=1762500241",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176041756,GL001 Kulfi Rabri,gl001-kulfi-rabri-men,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, Men",51912541798684,Men / UK 12,GL1_KUL_RAB_M_46,6290.00,6290.00,True,Men,UK 12,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09916_f8c4710f-b8b3-41ee-ac80-7f587fca9bb4.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09918_4e597fc6-3912-46ea-a835-344193199900.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC00084_c9122d8b-6df7-42d5-80ce-ccd664166644.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09923_339b20b2-08bb-470c-ab2c-3018e9e75591.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09920_486a1522-e3a0-4779-9368-fd4cb586ee08.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09921_bb154280-3b82-4df7-aed1-ecb992814d40.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09917.jpg?v=1762500241, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/7_4109a7bf-21c9-4f44-a877-527c3f45570e.jpg?v=1762500241",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176336668,GL001 Kulfi Kesar – Women,gl001-kulfi-kesar-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912582103324,Women / UK 3,GL1_KUL_KES_W_36,6290.00,6290.00,True,Women,UK 3,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09602_5605d419-18a8-42a2-8c24-b3cd8bb2540c.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09603_b58bed76-24ac-4080-b6e2-d6f3bdb01f87.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09508_149fd264-49d9-4849-83a7-e04fb4622a51.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09610_4d0dc0c4-c261-459c-a7c0-0bc40e5672ed.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09606_48e7f76b-187d-4fcc-afba-04407e70682d.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09608_1547f67c-b4e6-4efe-8503-393247470ee8.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09607.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/4_7b320c71-9266-4d4b-a69d-28f3d68d86eb.jpg?v=1762497430",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176336668,GL001 Kulfi Kesar – Women,gl001-kulfi-kesar-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912582136092,Women / UK 4,GL1_KUL_KES_W_37,6290.00,6290.00,True,Women,UK 4,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09602_5605d419-18a8-42a2-8c24-b3cd8bb2540c.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09603_b58bed76-24ac-4080-b6e2-d6f3bdb01f87.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09508_149fd264-49d9-4849-83a7-e04fb4622a51.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09610_4d0dc0c4-c261-459c-a7c0-0bc40e5672ed.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09606_48e7f76b-187d-4fcc-afba-04407e70682d.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09608_1547f67c-b4e6-4efe-8503-393247470ee8.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09607.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/4_7b320c71-9266-4d4b-a69d-28f3d68d86eb.jpg?v=1762497430",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176336668,GL001 Kulfi Kesar – Women,gl001-kulfi-kesar-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912582168860,Women / UK 5,GL1_KUL_KES_W_38,6290.00,6290.00,True,Women,UK 5,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09602_5605d419-18a8-42a2-8c24-b3cd8bb2540c.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09603_b58bed76-24ac-4080-b6e2-d6f3bdb01f87.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09508_149fd264-49d9-4849-83a7-e04fb4622a51.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09610_4d0dc0c4-c261-459c-a7c0-0bc40e5672ed.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09606_48e7f76b-187d-4fcc-afba-04407e70682d.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09608_1547f67c-b4e6-4efe-8503-393247470ee8.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09607.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/4_7b320c71-9266-4d4b-a69d-28f3d68d86eb.jpg?v=1762497430",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176336668,GL001 Kulfi Kesar – Women,gl001-kulfi-kesar-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912582201628,Women / UK 6,GL1_KUL_KES_W_39,6290.00,6290.00,True,Women,UK 6,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09602_5605d419-18a8-42a2-8c24-b3cd8bb2540c.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09603_b58bed76-24ac-4080-b6e2-d6f3bdb01f87.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09508_149fd264-49d9-4849-83a7-e04fb4622a51.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09610_4d0dc0c4-c261-459c-a7c0-0bc40e5672ed.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09606_48e7f76b-187d-4fcc-afba-04407e70682d.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09608_1547f67c-b4e6-4efe-8503-393247470ee8.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09607.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/4_7b320c71-9266-4d4b-a69d-28f3d68d86eb.jpg?v=1762497430",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176336668,GL001 Kulfi Kesar – Women,gl001-kulfi-kesar-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912582234396,Women / UK 7,GL1_KUL_KES_W_40,6290.00,6290.00,True,Women,UK 7,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09602_5605d419-18a8-42a2-8c24-b3cd8bb2540c.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09603_b58bed76-24ac-4080-b6e2-d6f3bdb01f87.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09508_149fd264-49d9-4849-83a7-e04fb4622a51.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09610_4d0dc0c4-c261-459c-a7c0-0bc40e5672ed.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09606_48e7f76b-187d-4fcc-afba-04407e70682d.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09608_1547f67c-b4e6-4efe-8503-393247470ee8.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09607.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/4_7b320c71-9266-4d4b-a69d-28f3d68d86eb.jpg?v=1762497430",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176336668,GL001 Kulfi Kesar – Women,gl001-kulfi-kesar-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912582267164,Women / UK 8,GL1_KUL_KES_W_41,6290.00,6290.00,True,Women,UK 8,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09602_5605d419-18a8-42a2-8c24-b3cd8bb2540c.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09603_b58bed76-24ac-4080-b6e2-d6f3bdb01f87.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09508_149fd264-49d9-4849-83a7-e04fb4622a51.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09610_4d0dc0c4-c261-459c-a7c0-0bc40e5672ed.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09606_48e7f76b-187d-4fcc-afba-04407e70682d.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09608_1547f67c-b4e6-4efe-8503-393247470ee8.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09607.jpg?v=1762497430, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/4_7b320c71-9266-4d4b-a69d-28f3d68d86eb.jpg?v=1762497430",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176107292,GL001 Kulfi Pista – Women,gl001-kulfi-pista-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912560345372,Women / UK 3,GL1_KUL_PIS_W_36,6290.00,6290.00,True,Women,UK 3,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09586_e3cc1e29-82c5-4047-9268-522f047c5c77.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09587_f121d0b7-9f25-40e2-8162-1e8fbfcc88c4.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09507_58feb1ba-25e9-4136-920d-bafc61094733.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09593_d4df9388-416a-4146-bddb-961739d15a0f.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09589_efa1faaf-e904-4b42-9c04-2e5f43e9f9c8.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09592_7e1802c3-e6e6-4434-aaf4-15c094569cee.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09590.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/6_7f13ed31-950e-43eb-8e83-030d213a6f31.jpg?v=1762500091",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176107292,GL001 Kulfi Pista – Women,gl001-kulfi-pista-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912560378140,Women / UK 4,GL1_KUL_PIS_W_37,6290.00,6290.00,False,Women,UK 4,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09586_e3cc1e29-82c5-4047-9268-522f047c5c77.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09587_f121d0b7-9f25-40e2-8162-1e8fbfcc88c4.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09507_58feb1ba-25e9-4136-920d-bafc61094733.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09593_d4df9388-416a-4146-bddb-961739d15a0f.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09589_efa1faaf-e904-4b42-9c04-2e5f43e9f9c8.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09592_7e1802c3-e6e6-4434-aaf4-15c094569cee.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09590.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/6_7f13ed31-950e-43eb-8e83-030d213a6f31.jpg?v=1762500091",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176107292,GL001 Kulfi Pista – Women,gl001-kulfi-pista-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912560410908,Women / UK 5,GL1_KUL_PIS_W_38,6290.00,6290.00,False,Women,UK 5,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09586_e3cc1e29-82c5-4047-9268-522f047c5c77.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09587_f121d0b7-9f25-40e2-8162-1e8fbfcc88c4.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09507_58feb1ba-25e9-4136-920d-bafc61094733.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09593_d4df9388-416a-4146-bddb-961739d15a0f.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09589_efa1faaf-e904-4b42-9c04-2e5f43e9f9c8.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09592_7e1802c3-e6e6-4434-aaf4-15c094569cee.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09590.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/6_7f13ed31-950e-43eb-8e83-030d213a6f31.jpg?v=1762500091",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176107292,GL001 Kulfi Pista – Women,gl001-kulfi-pista-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912560443676,Women / UK 6,GL1_KUL_PIS_W_39,6290.00,6290.00,False,Women,UK 6,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09586_e3cc1e29-82c5-4047-9268-522f047c5c77.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09587_f121d0b7-9f25-40e2-8162-1e8fbfcc88c4.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09507_58feb1ba-25e9-4136-920d-bafc61094733.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09593_d4df9388-416a-4146-bddb-961739d15a0f.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09589_efa1faaf-e904-4b42-9c04-2e5f43e9f9c8.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09592_7e1802c3-e6e6-4434-aaf4-15c094569cee.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09590.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/6_7f13ed31-950e-43eb-8e83-030d213a6f31.jpg?v=1762500091",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176107292,GL001 Kulfi Pista – Women,gl001-kulfi-pista-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912560476444,Women / UK 7,GL1_KUL_PIS_W_40,6290.00,6290.00,True,Women,UK 7,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09586_e3cc1e29-82c5-4047-9268-522f047c5c77.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09587_f121d0b7-9f25-40e2-8162-1e8fbfcc88c4.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09507_58feb1ba-25e9-4136-920d-bafc61094733.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09593_d4df9388-416a-4146-bddb-961739d15a0f.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09589_efa1faaf-e904-4b42-9c04-2e5f43e9f9c8.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09592_7e1802c3-e6e6-4434-aaf4-15c094569cee.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09590.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/6_7f13ed31-950e-43eb-8e83-030d213a6f31.jpg?v=1762500091",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176107292,GL001 Kulfi Pista – Women,gl001-kulfi-pista-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912560509212,Women / UK 8,GL1_KUL_PIS_W_41,6290.00,6290.00,True,Women,UK 8,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09586_e3cc1e29-82c5-4047-9268-522f047c5c77.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09587_f121d0b7-9f25-40e2-8162-1e8fbfcc88c4.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09507_58feb1ba-25e9-4136-920d-bafc61094733.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09593_d4df9388-416a-4146-bddb-961739d15a0f.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09589_efa1faaf-e904-4b42-9c04-2e5f43e9f9c8.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09592_7e1802c3-e6e6-4434-aaf4-15c094569cee.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09590.jpg?v=1762500091, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/6_7f13ed31-950e-43eb-8e83-030d213a6f31.jpg?v=1762500091",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176533276,GL001 Kulfi Rabri – Women,gl001-kulfi-rabri-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912582725916,Women / UK 3,GL1_KUL_RAB_W_36,6290.00,6290.00,True,Women,UK 3,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09594_4a440a75-868f-4eed-b92e-f6fd0753e734.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09595_e67f807b-0c94-4da8-b685-a000757465be.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09509_fe350d92-097a-4ec4-98c4-0ba6b099ee79.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09601_7fe271a5-b384-41a3-8264-5d635c8a2afc.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09597_78550a84-3341-49ad-a95b-401c545cf483.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09600_a9614e5d-2529-497c-9bfb-6c8b257a3105.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09598_e19621c7-dc2f-454c-930f-a41dfa80f46a.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/8_70b9c43a-e35b-432e-bddf-bccb8c68513c.jpg?v=1762500401",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176533276,GL001 Kulfi Rabri – Women,gl001-kulfi-rabri-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912582758684,Women / UK 4,GL1_KUL_RAB_W_37,6290.00,6290.00,True,Women,UK 4,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09594_4a440a75-868f-4eed-b92e-f6fd0753e734.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09595_e67f807b-0c94-4da8-b685-a000757465be.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09509_fe350d92-097a-4ec4-98c4-0ba6b099ee79.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09601_7fe271a5-b384-41a3-8264-5d635c8a2afc.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09597_78550a84-3341-49ad-a95b-401c545cf483.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09600_a9614e5d-2529-497c-9bfb-6c8b257a3105.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09598_e19621c7-dc2f-454c-930f-a41dfa80f46a.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/8_70b9c43a-e35b-432e-bddf-bccb8c68513c.jpg?v=1762500401",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
10165176533276,GL001 Kulfi Rabri – Women,gl001-kulfi-rabri-women,Gully Labs,Sneakers,"Gully 001 Drops, Gully Number 001, women",51912582791452,Women / UK 5,GL1_KUL_RAB_W_38,6290.00,6290.00,False,Women,UK 5,,"https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09594_4a440a75-868f-4eed-b92e-f6fd0753e734.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09595_e67f807b-0c94-4da8-b685-a000757465be.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09509_fe350d92-097a-4ec4-98c4-0ba6b099ee79.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09601_7fe271a5-b384-41a3-8264-5d635c8a2afc.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09597_78550a84-3341-49ad-a95b-401c545cf483.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09600_a9614e5d-2529-497c-9bfb-6c8b257a3105.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/DSC09598_e19621c7-dc2f-454c-930f-a41dfa80f46a.jpg?v=1762500401, https://cdn.shopify.com/s/files/1/0693/2385/0012/files/8_70b9c43a-e35b-432e-bddf-bccb8c68513c.jpg?v=1762500401",daily,summers,Multicolor,Adults (18-45),"Gully Labs is a Delhi-based sneaker brand that celebrates Indian streets, crafts, and culture through storytelling and local inspiration."
