product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
7921724948554,BASICS IN DUSKY GREEN MONOCHROME [UNISEX],basics-in-dusky-green-monochrome-unisex,ZAIN,T-Shirt,basics,42061499695178,XL,,3999.00,,True,XL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/78.jpg?v=1758810576, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/JW1931_25mp.jpg?v=1758810589, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/TURFGREENF.jpg?v=1758810589, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/TURFGREENB.jpg?v=1758810576, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/TURFGREENFC.jpg?v=1758810576, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/TURFGREENBC.jpg?v=1758810576",daily,summers,Green,Adults (18-45),Generic brand story.
7921724948554,BASICS IN DUSKY GREEN MONOCHROME [UNISEX],basics-in-dusky-green-monochrome-unisex,ZAIN,T-Shirt,basics,42061499727946,XXL,,3999.00,,False,XXL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/78.jpg?v=1758810576, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/JW1931_25mp.jpg?v=1758810589, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/TURFGREENF.jpg?v=1758810589, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/TURFGREENB.jpg?v=1758810576, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/TURFGREENFC.jpg?v=1758810576, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/TURFGREENBC.jpg?v=1758810576",daily,summers,Green,Adults (18-45),Generic brand story.
7921724948554,BASICS IN DUSKY GREEN MONOCHROME [UNISEX],basics-in-dusky-green-monochrome-unisex,ZAIN,T-Shirt,basics,42061499760714,XXXL,,3999.00,,True,XXXL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/78.jpg?v=1758810576, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/JW1931_25mp.jpg?v=1758810589, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/TURFGREENF.jpg?v=1758810589, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/TURFGREENB.jpg?v=1758810576, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/TURFGREENFC.jpg?v=1758810576, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/TURFGREENBC.jpg?v=1758810576",daily,summers,Green,Adults (18-45),Generic brand story.
7977246425162,BASICS IN ESTATE BLUE [UNISEX],basics-in-estate-blue-unisex,ZAIN,T-Shirt,basics,42389915402314,XXS,,3999.00,,False,XXS,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/40.jpg?v=1758800696, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE1.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE3.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE2.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE4.jpg?v=1758800667",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246425162,BASICS IN ESTATE BLUE [UNISEX],basics-in-estate-blue-unisex,ZAIN,T-Shirt,basics,42389915435082,XS,,3999.00,,True,XS,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/40.jpg?v=1758800696, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE1.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE3.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE2.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE4.jpg?v=1758800667",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246425162,BASICS IN ESTATE BLUE [UNISEX],basics-in-estate-blue-unisex,ZAIN,T-Shirt,basics,42389915467850,S,,3999.00,,True,S,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/40.jpg?v=1758800696, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE1.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE3.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE2.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE4.jpg?v=1758800667",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246425162,BASICS IN ESTATE BLUE [UNISEX],basics-in-estate-blue-unisex,ZAIN,T-Shirt,basics,42389915500618,M,,3999.00,,True,M,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/40.jpg?v=1758800696, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE1.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE3.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE2.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE4.jpg?v=1758800667",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246425162,BASICS IN ESTATE BLUE [UNISEX],basics-in-estate-blue-unisex,ZAIN,T-Shirt,basics,42389915533386,L,,3999.00,,True,L,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/40.jpg?v=1758800696, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE1.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE3.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE2.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE4.jpg?v=1758800667",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246425162,BASICS IN ESTATE BLUE [UNISEX],basics-in-estate-blue-unisex,ZAIN,T-Shirt,basics,42389915566154,XL,,3999.00,,True,XL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/40.jpg?v=1758800696, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE1.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE3.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE2.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE4.jpg?v=1758800667",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246425162,BASICS IN ESTATE BLUE [UNISEX],basics-in-estate-blue-unisex,ZAIN,T-Shirt,basics,42389915598922,XXL,,3999.00,,False,XXL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/40.jpg?v=1758800696, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE1.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE3.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE2.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE4.jpg?v=1758800667",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246425162,BASICS IN ESTATE BLUE [UNISEX],basics-in-estate-blue-unisex,ZAIN,T-Shirt,basics,42389915631690,XXXL,,3999.00,,False,XXXL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/40.jpg?v=1758800696, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE1.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE3.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE2.jpg?v=1758800667, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICSINESTATEBLUE4.jpg?v=1758800667",daily,summers,Blue,Adults (18-45),Generic brand story.
7921725046858,BASICS IN FOG GREEN MONOCHROME [UNISEX],basics-in-fog-green-monochrome-unisex,ZAIN,T-Shirt,basics,42061499990090,XXS,,3999.00,,True,XXS,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035c.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036c.jpg?v=1749738501",daily,summers,Green,Adults (18-45),Generic brand story.
7921725046858,BASICS IN FOG GREEN MONOCHROME [UNISEX],basics-in-fog-green-monochrome-unisex,ZAIN,T-Shirt,basics,42061500022858,XS,,3999.00,,True,XS,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035c.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036c.jpg?v=1749738501",daily,summers,Green,Adults (18-45),Generic brand story.
7921725046858,BASICS IN FOG GREEN MONOCHROME [UNISEX],basics-in-fog-green-monochrome-unisex,ZAIN,T-Shirt,basics,42061500055626,S,,3999.00,,True,S,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035c.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036c.jpg?v=1749738501",daily,summers,Green,Adults (18-45),Generic brand story.
7921725046858,BASICS IN FOG GREEN MONOCHROME [UNISEX],basics-in-fog-green-monochrome-unisex,ZAIN,T-Shirt,basics,42061500088394,M,,3999.00,,True,M,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035c.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036c.jpg?v=1749738501",daily,summers,Green,Adults (18-45),Generic brand story.
7921725046858,BASICS IN FOG GREEN MONOCHROME [UNISEX],basics-in-fog-green-monochrome-unisex,ZAIN,T-Shirt,basics,42061500121162,L,,3999.00,,True,L,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035c.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036c.jpg?v=1749738501",daily,summers,Green,Adults (18-45),Generic brand story.
7921725046858,BASICS IN FOG GREEN MONOCHROME [UNISEX],basics-in-fog-green-monochrome-unisex,ZAIN,T-Shirt,basics,42061500153930,XL,,3999.00,,True,XL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035c.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036c.jpg?v=1749738501",daily,summers,Green,Adults (18-45),Generic brand story.
7921725046858,BASICS IN FOG GREEN MONOCHROME [UNISEX],basics-in-fog-green-monochrome-unisex,ZAIN,T-Shirt,basics,42061500186698,XXL,,3999.00,,False,XXL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035c.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036c.jpg?v=1749738501",daily,summers,Green,Adults (18-45),Generic brand story.
7921725046858,BASICS IN FOG GREEN MONOCHROME [UNISEX],basics-in-fog-green-monochrome-unisex,ZAIN,T-Shirt,basics,42061500219466,XXXL,,3999.00,,True,XXXL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03035c.jpg?v=1749738506, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/DSC03036c.jpg?v=1749738501",daily,summers,Green,Adults (18-45),Generic brand story.
7997900193866,BASICS IN GREY MELANGE [UNISEX],basics-in-grey-melange-unisex,ZAIN,T-Shirt,basics,42473739092042,XXS,,3999.00,,True,XXS,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0037.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0401.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0396.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0412.jpg?v=1758802059",daily,summers,Grey,Adults (18-45),Generic brand story.
7997900193866,BASICS IN GREY MELANGE [UNISEX],basics-in-grey-melange-unisex,ZAIN,T-Shirt,basics,42473739124810,XS,,3999.00,,True,XS,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0037.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0401.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0396.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0412.jpg?v=1758802059",daily,summers,Grey,Adults (18-45),Generic brand story.
7997900193866,BASICS IN GREY MELANGE [UNISEX],basics-in-grey-melange-unisex,ZAIN,T-Shirt,basics,42473739157578,S,,3999.00,,True,S,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0037.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0401.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0396.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0412.jpg?v=1758802059",daily,summers,Grey,Adults (18-45),Generic brand story.
7997900193866,BASICS IN GREY MELANGE [UNISEX],basics-in-grey-melange-unisex,ZAIN,T-Shirt,basics,42473739190346,M,,3999.00,,True,M,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0037.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0401.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0396.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0412.jpg?v=1758802059",daily,summers,Grey,Adults (18-45),Generic brand story.
7997900193866,BASICS IN GREY MELANGE [UNISEX],basics-in-grey-melange-unisex,ZAIN,T-Shirt,basics,42473739223114,L,,3999.00,,True,L,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0037.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0401.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0396.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0412.jpg?v=1758802059",daily,summers,Grey,Adults (18-45),Generic brand story.
7997900193866,BASICS IN GREY MELANGE [UNISEX],basics-in-grey-melange-unisex,ZAIN,T-Shirt,basics,42473739255882,XL,,3999.00,,True,XL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0037.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0401.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0396.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0412.jpg?v=1758802059",daily,summers,Grey,Adults (18-45),Generic brand story.
7997900193866,BASICS IN GREY MELANGE [UNISEX],basics-in-grey-melange-unisex,ZAIN,T-Shirt,basics,42473739288650,XXL,,3999.00,,True,XXL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0037.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0401.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0396.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0412.jpg?v=1758802059",daily,summers,Grey,Adults (18-45),Generic brand story.
7997900193866,BASICS IN GREY MELANGE [UNISEX],basics-in-grey-melange-unisex,ZAIN,T-Shirt,basics,42473739321418,XXXL,,3999.00,,True,XXXL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0037.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0401.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0396.jpg?v=1758802059, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0412.jpg?v=1758802059",daily,summers,Grey,Adults (18-45),Generic brand story.
7977246523466,BASICS IN HIGH RISE MONOCHROME [UNISEX],basics-in-high-rise-monochrome-unisex,ZAIN,T-Shirt,basics,42389919006794,XXS,,3999.00,,True,XXS,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0035_2_f1de565f-a3bf-4b30-9e20-ae762d4a2acd.jpg?v=1758800825, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0435_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0448_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0437_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_4.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_2.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_3.jpg?v=1758800598",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246523466,BASICS IN HIGH RISE MONOCHROME [UNISEX],basics-in-high-rise-monochrome-unisex,ZAIN,T-Shirt,basics,42389919039562,XS,,3999.00,,True,XS,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0035_2_f1de565f-a3bf-4b30-9e20-ae762d4a2acd.jpg?v=1758800825, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0435_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0448_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0437_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_4.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_2.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_3.jpg?v=1758800598",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246523466,BASICS IN HIGH RISE MONOCHROME [UNISEX],basics-in-high-rise-monochrome-unisex,ZAIN,T-Shirt,basics,42389919072330,S,,3999.00,,True,S,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0035_2_f1de565f-a3bf-4b30-9e20-ae762d4a2acd.jpg?v=1758800825, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0435_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0448_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0437_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_4.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_2.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_3.jpg?v=1758800598",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246523466,BASICS IN HIGH RISE MONOCHROME [UNISEX],basics-in-high-rise-monochrome-unisex,ZAIN,T-Shirt,basics,42389919105098,M,,3999.00,,True,M,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0035_2_f1de565f-a3bf-4b30-9e20-ae762d4a2acd.jpg?v=1758800825, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0435_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0448_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0437_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_4.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_2.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_3.jpg?v=1758800598",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246523466,BASICS IN HIGH RISE MONOCHROME [UNISEX],basics-in-high-rise-monochrome-unisex,ZAIN,T-Shirt,basics,42389919137866,L,,3999.00,,True,L,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0035_2_f1de565f-a3bf-4b30-9e20-ae762d4a2acd.jpg?v=1758800825, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0435_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0448_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0437_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_4.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_2.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_3.jpg?v=1758800598",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246523466,BASICS IN HIGH RISE MONOCHROME [UNISEX],basics-in-high-rise-monochrome-unisex,ZAIN,T-Shirt,basics,42389919170634,XL,,3999.00,,True,XL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0035_2_f1de565f-a3bf-4b30-9e20-ae762d4a2acd.jpg?v=1758800825, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0435_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0448_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0437_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_4.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_2.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_3.jpg?v=1758800598",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246523466,BASICS IN HIGH RISE MONOCHROME [UNISEX],basics-in-high-rise-monochrome-unisex,ZAIN,T-Shirt,basics,42389919203402,XXL,,3999.00,,True,XXL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0035_2_f1de565f-a3bf-4b30-9e20-ae762d4a2acd.jpg?v=1758800825, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0435_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0448_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0437_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_4.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_2.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_3.jpg?v=1758800598",daily,summers,Blue,Adults (18-45),Generic brand story.
7977246523466,BASICS IN HIGH RISE MONOCHROME [UNISEX],basics-in-high-rise-monochrome-unisex,ZAIN,T-Shirt,basics,42389919236170,XXXL,,3999.00,,True,XXXL,,,"https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0035_2_f1de565f-a3bf-4b30-9e20-ae762d4a2acd.jpg?v=1758800825, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0435_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0448_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/ECOM-0437_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_1.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_4.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_2.jpg?v=1758800598, https://cdn.shopify.com/s/files/1/0281/9024/4938/files/BASICS_IN_LT_BLUE_3.jpg?v=1758800598",daily,summers,Blue,Adults (18-45),Generic brand story.
