product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
8092234121378,Rose Gold Woody Bird Necklace,rose-gold-woody-bird-necklace,GIVA Jewellery,Pendant,"30 days easy return, 6 month plating, 925Hallmark_Yes, Authentication certificate, b2g1_BFS2025, Best suited for women, BFS2025_b2g1_v2, blackfriday_partnerships, BOSS_3DISC, BOSS_SALE25, Category_Necklaces, chainLength_17+2 inch, change1_okay sample -12th jan, collectionName_Bird Collection, Color_Rose Gold, giva_treasure, Hallmarked Jewellery, height_1.6cm, Metal_925 Silver, midnight_sale_2025, plating_Rose Gold Micron, Silver_Rosegold, source_Design, Stone_Colored Zircon, Stone_Zircon, stoneColor_White and Green, stoneSetting_Prong and Pave, stoneShape_Round and Pear, stoneSize_0.9-1.2mm; 5*3mm, Style_Party, subCategory_Statement, thickness_0.4cm, top300+, TOP400+, weight_3.4, width_2.3cm, withChain_Yes",43800476582050,Default Title,PD02401,4499.00,8199.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02401_1.jpg?v=1716990496, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02401_5.jpg?v=1716990496, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02401_2.jpg?v=1716990496, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02401_3.jpg?v=1717076176, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02401_4.jpg?v=1717076176, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02401_4_228769c2-942b-4965-a20d-457775a30148.jpg?v=1717076176",party,summers,"Black, Gold, Green, Red, Silver, White",Adults (18-45),Generic brand story.
8671006752930,Silver Grace Citrine Ring,silver-grace-citrine-ring,GIVA Jewellery,Rings,"30 days easy return, 6 month plating, 925Hallmark_No, 925hallmark_Yes, Adjustable_No, Authentication certificate, avgGrossWeight_0, Best suited for women, BOSS_3DISC, brand_Giva, Category_Rings, collectionName_Gem Stone, Color_Silver, diameter_16.5mm, diwali_2024, Gifts_For Her, Hallmarked Jewellery, height_1cm, karwachauth_2024, lifetime_plating, Metal_925 Silver, motifs_Classic, new_launch_ss, plating_Rhodium Micron, platingColor_None, propose rings, ringSize_12, size_fixed, source_Ready Goods, Stone_Colored Stone, stoneColor_Citrine, stoneSetting_Prong, stoneShape_Oval, stoneSize_10*8mm, Style_Office, subCategory_Classic, thickness_0.12cm, top300+, TOP400+, weight_2.03",45509108859042,Default Title,R02429,4099.00,8399.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/R02429_1.jpg?v=1755170405, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/R02429_5.jpg?v=1755170405, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/R02429_2.jpg?v=1755170405, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/R02429_3.jpg?v=1755170405, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/R02429_4_2b4e8bc3-29ea-4900-a26c-e77e5e15c1e6.jpg?v=1755173796, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/sertificate_70694737-dab7-4556-aeb9-0dc396e6040b.jpg?v=1756193934, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/Gemstone_51b7a4f7-246e-4c6f-9753-47c4af406c88.jpg?v=1756193934, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/Ringsize_8ba1dd25-bfeb-4a21-a60c-d0fc63b51497.jpg?v=1766999346",office,summers,"Red, Silver",Millennials (25-40),Generic brand story.
8868706975906,Rose Gold Personalised Like a Butterfly Necklace,rose-gold-personalised-like-a-butterfly-necklace,GIVA Jewellery,Pendant,"6 month plating, 925_Silver, Authentication certificate, Category_Pendant, Color_Rose Gold, font_ Arial Round, Hallmarked Jewellery, Hidden recommendation, Metal_925 Silver, personalised, Recommendations disabled",46403795615906,Default Title,PX504,3999.00,8799.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX504_PRE.jpg?v=1767020267, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX504_1.jpg?v=1767020267, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX504_5.jpg?v=1767020267, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX504_2.jpg?v=1767020267, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX504_4_ff373d5f-a9ed-42d7-9ccf-84f77c64c8c2.jpg?v=1767335106, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX504_4_7013af2c-bf7e-492a-97c3-29c8caa97a97.jpg?v=1767335106, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PersonalisedNote5_f36aa785-26d5-4ab4-bb4f-caffa4b71776.jpg?v=1767335106",daily,summers,"Gold, Silver",Adults (18-45),Generic brand story.
7854656487586,Silver Moontide Pearl Set,silver-moontide-pearl-set,GIVA Jewellery,Set,"30 days easy return, 6 month plating, Authentication certificate, b2g1_bfs2024, Best suited for women, Color_Silver, self_sangeet, Stone_Pearl, Style_Everyday, Style_Office",43119498756258,Default Title,PD0148+ER0140,6399.00,10599.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/products/PD0148_ER0140.jpg?v=1678297663, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/PD0148_1_1.jpg?v=1678297663, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/ER0140_1_113817a3-9695-45f5-8df1-2a821ee872b3.jpg?v=1678297663, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/ER0140_3copy_4e9f3509-dbcd-4242-8fcc-ab9b37ab7a2a.jpg?v=1678297663, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/ER0140_2_d5f1db3d-f9cc-4514-9bfb-d895353d84a5.jpg?v=1678297663, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/PD0148_2_295231c6-cfd5-4afe-9105-47bccf8164ba.jpg?v=1678297663, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/ER0140_4_0741b97c-3a6d-45d0-8d25-add160ae0dfb.jpg?v=1678297663, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/PD0148_4_9ea8cf24-92a0-4e92-a1f2-798dde1fe05c.jpg?v=1678297663, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/ER0140_3_04c97412-7ebe-493d-903b-31378e991c58.jpg?v=1678297663","daily, office",summers,Silver,Millennials (25-40),Generic brand story.
5417895231650,Dazzling Pearl Set with Link Chain,dazzling-pearl-set,GIVA Jewellery,Set,"30 days easy return, 6 month plating, 925_Silver, Authentication certificate, Best suited for women, Category_Sets, Color_Silver, Hallmarked Jewellery, Pearl_Silver_Sets, Stone_Pearl",34998006874274,Default Title,PD0116+ER0140,5799.00,9899.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/products/PD0116_ER0140_1-min.jpg?v=1675660658, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/SET050_2.jpg?v=1675660658, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/SET050_gif.gif?v=1675660658, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/PD0116_1_dcaca6e4-9947-4545-9530-992ed0ec2f02.jpg?v=1675660658, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/ER0140_1_29c858cc-3376-4c36-add8-32fe8cc9f29c.jpg?v=1675660658",daily,summers,Silver,Adults (18-45),Generic brand story.
8601774424226,Rose Gold Loved You Pendant With Link Chain,rose-gold-loved-you-pendant-with-link-chain,GIVA Jewellery,Pendant,"30 days easy return, 6 month plating, 925Hallmark_Yes, Authentication certificate, avgGrossWeight_0, Best suited for women, BOSS_3DISC, brand_Giva, chainLength_17+2 inch, collectionName_My staples, Color_Rose Gold, diwali_2024, Hallmarked Jewellery, height_1.18cm, karwachauth_2024, lifetime_plating, Metal_925 Silver, motifs_Heart, new_fd_2410, new_launch_ss, plating_Rose Gold Micron, Product Comes With Attached Chain_false, Silver_Rosegold, SKU of Attached Chain_CH003, source_Ready Goods, Stone_Zircon, stoneColor_White, stoneSetting_Prong, stoneShape_Round, stoneSize_1.5mm, Style_Party, subCategory_Locket, thickness_0.40cm, top300+, TOP400+, weight_0.49, width_0.85cm, withChain_No",45294382383266,Default Title,PD02942,3099.00,4899.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02942_1.jpg?v=1756391918, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02942_5.jpg?v=1756391918, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02942_2.jpg?v=1756391918, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02942_3.jpg?v=1756391918, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02942_4_655c5721-e918-47c9-8283-9b8d24e0ea08.jpg?v=1756391918, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02942_4_9723c5d4-6fb1-441b-b2f9-8fc1fc3bcdaa.jpg?v=1756391918",party,summers,"Gold, Silver, White",Adults (18-45),Generic brand story.
8291972808866,Silver Falling Dew Set of Two,silver-falling-dew-set-of-two-1,GIVA Jewellery,Set,"30 days easy return, 6 month plating, 925_Silver, Authentication certificate, Best suited for women, Color_Rose Gold, lifetime_plating, Pujo_2024, self_wedding, Stone_Zircon, Style_Office",44403744768162,Default Title,PD0133+BR0922,5599.00,8799.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD0133_BR0922_1.jpg?v=1714042436, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD0133_BR0922_5.jpg?v=1714042436, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD0133_BR0922_2.jpg?v=1714042436, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD0133_BR0922_3.jpg?v=1714044848, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD0133_BR0922_4_ae992131-e077-4ec5-8af8-b88fe3e4f395.jpg?v=1714044848, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD0133_BR0922_4.jpg?v=1714044848, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD0133_BR0922_4_20ffd017-3936-4e2f-a604-8674d975d6e0.jpg?v=1714044848",office,summers,"Gold, Silver",Millennials (25-40),Generic brand story.
7799481073826,Golden Starlight Chain,golden-starlight-chain,GIVA Jewellery,Chains,"30 days easy return, 6 month plating, 925_Silver, Authentication certificate, Best suited for women, BOSS_2DISC, Category_Chains, collectionName_My Staples, Color_Gold, diwali_2024, extenderLength_2 inch, GIVA_15OFF, Hallmarked Jewellery, lifetime_plating, Metal_925 Silver, Navratri_2024, nbs_store_Jan2025, ndd_MD2025, plating_18K Gold Micron, self_sangeet, source_Supply, Style_Everyday, thickness_0.11 cm, TOP101-250, totalLength_17+2 inch, weight_5.2",42994468847778,Default Title,CH0132,3599.00,5799.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/CH0132_1.jpg?v=1686839807, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/CH0132_5.jpg?v=1686839807, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/CH0132_2.jpg?v=1686839807, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/CH0132_2.png?v=1758195923, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/CH0132_3.png?v=1758195923, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/CH0132_1.png?v=1758195923, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/CH0132.png?v=1758195923, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/CH0132_3.jpg?v=1758195923, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/CH0132_4.jpg?v=1758195923",daily,summers,"Gold, Silver",Adults (18-45),Generic brand story.
8868706877602,Golden Personalised Like a Butterfly Necklace,golden-personalised-like-a-butterfly-necklace,GIVA Jewellery,Pendant,"6 month plating, 925_Silver, Authentication certificate, Category_Pendant, Color_Gold, font_ Arial Round, Hallmarked Jewellery, Hidden recommendation, Metal_925 Silver, personalised, Recommendations disabled",46403794534562,Default Title,PX503,3999.00,8799.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX503_PRE.jpg?v=1767020168, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX503_1.jpg?v=1767020168, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX503_5.jpg?v=1767020168, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX503_2.jpg?v=1767020168, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX503_4_9bffbda2-beca-40d1-9b5e-c9737fc15bb0.jpg?v=1767335045, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX503_4_e1d32257-558a-4521-a718-a965692ebb6a.jpg?v=1767335045, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PersonalisedNote5_a15e8241-10a3-4b36-ae72-bd3d7798d083.jpg?v=1767335045",daily,summers,"Gold, Silver",Adults (18-45),Generic brand story.
8868705861794,Silver Personalised Like a Butterfly Necklace,silver-personalised-like-a-butterfly-necklace,GIVA Jewellery,Pendant,"6 month plating, 925_Silver, Authentication certificate, Category_Pendant, Color_Silver, font_ Arial Round, Hallmarked Jewellery, Hidden recommendation, Metal_925 Silver, personalised, Recommendations disabled",46403791093922,Default Title,PX502,3999.00,8799.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX502_PRE.jpg?v=1767020056, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX502_1.jpg?v=1767020056, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX502_5.jpg?v=1767020056, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX502_2.jpg?v=1767020056, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX502_4_aa28c622-9575-4d30-8179-e3ef99a3a25b.jpg?v=1767335018, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX502_4_36024f1e-1dfd-459a-8715-e2d84ce58259.jpg?v=1767335018, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PersonalisedNote5_d5b673b8-c9bf-4466-b0f0-e2df0166a932.jpg?v=1767335018",daily,summers,Silver,Adults (18-45),Generic brand story.
8599894655138,Golden Pookie Floral Kids Bracelet (0 - 2 Years),golden-pookie-floral-kids-bracelet-0-2-years,GIVA Jewellery,Kids Bracelet,"30 days easy return, 6 month plating, 925Hallmark_Yes, adjustable_Yes, ageGroup_0 - 2 Years, Authentication certificate, Best suited for baby girl, BOSS_3DISC, brand_Giva, Category_Bracelets, chainLength_4.5+0.5 Inch, charmSize_0.83cm*0.74cm, collectionName_Kids Jewelery, Color_Gold, diameter_NA, enamel_Yes, Hallmarked Jewellery, lockType_Fish lock, logo_No, Metal_925 Silver, new_fd_2410, plating_18K Gold Micron, push_k_1411, push_k_bracelets_1411, siblingSku_KBR051, source_Supply, Stone_None, stoneColor_0, stoneSetting_0, stoneShape_0, stoneSize_0, stoneType_None, subCategory_Charms, top300+, TOP400+",45289123086498,Default Title,KBR050,3599.00,6399.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/KBR050_1.jpg?v=1751552493, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/KBR050_5.jpg?v=1751552493, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/KBR050_2.jpg?v=1751552493, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/KBR050_4_9c336742-adf0-4426-8a73-c5463e3e32ad.jpg?v=1751555045",daily,summers,"Gold, Silver",Kids,Generic brand story.
7232383320226,Rose Gold Moon-Star Constellation Ring,rose-gold-moon-star-constellation-ring,GIVA Jewellery,Rings,"30 days easy return, 6 month plating, 925_Silver, Authentication certificate, b2g1_bfs2024, b2g1_BFS2025, b2g1_October, Best suited for women, BFS2025_b2g1_v2, bfs_pos_1, bfs_pos_2, blackfriday_partnerships, BOSS_3DISC, BOSS_SALE25, Category_Rings, Color_Rose Gold, Curated_PhonePe2, flash_sale_22Sept2024, flash_sale_GFS2025, free_gift_sku, free_ring_offer, fresh_launch_partnerships, Hallmarked Jewellery, karwachauth_2024, lifetime_plating, Metal_925 Silver, midnight_sale_2025, nbs_store_Jan2025, propose rings, push_f, push_ring, push_ring_f, rakhi_gift_fs, self_wedding, Silver_Rosegold, Stone_Zircon, Style_Office, subCategory_Classics, top300+, TOP400+",41309901095074,Default Title,R0188,2199.00,4699.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/products/R0188_1.jpg?v=1637930783, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/R0188_2.jpg?v=1637930793, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/R0188_4.jpg?v=1637930793, https://cdn.shopify.com/s/files/1/0061/8378/0442/products/R0188_3.jpg?v=1637930793",office,summers,"Black, Gold, Silver",Millennials (25-40),Generic brand story.
8466208751778,Silver Blush of Love Pendant With Link Chain,silver-blush-of-love-pendant-with-link-chain,GIVA Jewellery,Pendant,"30 days easy return, 6 month plating, 925_Silver, 925Hallmark_Yes, Authentication certificate, Best suited for women, BFS2025_b2g1_v2, bfs_pos_1, bfs_pos_2, BOSS_3DISC, Category_Necklaces, chainLength_17+2 inch, collectionName_Valentines 2025, Color_Silver, diwali_2024, flash_sale_GFS2025, Gifts_For Her, Hallmarked Jewellery, height_1.9 cm, karwachauth_2024, lifetime_plating, mdat2025_flashsale_3, Metal_925 Silver, midnight_sale_2025, plating_Rhodium Micron, remark1_Need chain length in 17 +2inch, remark2_On 3rd Oct, source_Design, Stone_Colored Zircon, stoneColor_Pink, stoneSetting_Prong, stoneShape_Pear, stoneSize_5*3mm, Style_Office, subCategory_Classics, subCategory_Pendant, thickness_0.3 cm, top300+, TOP400+, valentine's gift, weight_4, width_1.12 cm, withChain_Yes",44850569576610,Default Title,PD02723,5199.00,8799.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02723_1.jpg?v=1736429893, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02723_5.jpg?v=1736942036, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02723_2.jpg?v=1736942036, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02723_3.jpg?v=1736942036, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02723_4_2b480ecd-aa9a-4d55-a3ff-d227acc0ea32.jpg?v=1736942036, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PD02723_4_79cbe9d8-551f-4089-9fde-aab69ee91a3b.jpg?v=1736942036",office,summers,"Pink, Red, Silver",Millennials (25-40),Generic brand story.
8569199657122,Silver Lord Krishna Bracelet For Him,silver-lord-krishna-bracelet-for-him,GIVA Jewellery,Bracelet,"30 days easy return, 6 month plating, 925Hallmark_Yes, adjustable_No, Authentication certificate, avgGrossWeight_0, Best suited for men, bfs_pos_2, BOSS_3DISC, Category_Bracelets, charmSize_1.45*2.66cm, collectionName_Men's Jewelery, Color_Silver, dhanteras_2024, diameter_0, diwali_2024, extenderLength_0, fresh_launch_partnerships, ganesh_chaturthi_2025, Hallmarked Jewellery, karwachauth_2024, lifetime_plating, lockType_Lobster lock, logo_Yes, mens_collection_astra, mens_collection_wedding, mens_spiritual, Metal_925 Silver, plating_Rhodium Micron, platingColorTone_Silver, push_bracelet, push_bracelet_m, push_m, Ref SKU_0, source_Supply, Stone_Colored Zircon, stoneColor_Pink, stoneSetting_Bezel, stoneShape_Pear, stoneSize_4*3mm, stoneType_Synthetic, Style_Office, subCategory_Spiritual, thickness_0.24cm, top300+, TOP400+, totalLength_8.5 Inch, weight_6.56",45181565501602,Default Title,BR01238,5099.00,8399.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/BR01238_1_d8195914-c1d4-4519-9e9a-2c6c9fcd60d4.jpg?v=1744291109, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/BR01238_5.jpg?v=1744291109, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/BR01238_2.jpg?v=1744291109, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/BR01238_4_2d5a32d1-fb68-4ce6-ba80-c96febd500f1.jpg?v=1744291098",office,summers,"Pink, Red, Silver",Millennials (25-40),Generic brand story.
8868690198690,Rose Gold Personalised Pearl Heart Necklace,rose-gold-personalised-pearl-heart-necklace,GIVA Jewellery,Pendant,"6 month plating, 925_Silver, Authentication certificate, Category_Pendant, Color_Rose Gold, font_ Norican, Hallmarked Jewellery, Hidden recommendation, Metal_925 Silver, personalised, Recommendations disabled",46403765043362,Default Title,PX501,4599.00,10199.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX501_pre.jpg?v=1767021457, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX501_1.jpg?v=1767021457, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX501_5.jpg?v=1767021457, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX501_2.jpg?v=1767021457, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX501_4_0eab6ae8-65cb-4622-af42-34522f623afb.jpg?v=1767334967, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX501_4_c3e29e54-1f8e-4db3-b95f-80013c002e3a.jpg?v=1767334967, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PersonalisedNote5_fb53c8b1-742a-478e-8d2a-59c82ff1ad0f.jpg?v=1767334967",daily,summers,"Gold, Silver",Adults (18-45),Generic brand story.
8659400622242,Silver Royal Blossom Studs,silver-royal-blossom-studs,GIVA Jewellery,Earrings,"30 days easy return, 6 month plating, 925Hallmark_Yes, Authentication certificate, avgGrossWeight_0, Best suited for women, BOSS_3DISC, brand_Giva, Category_Earrings, collectionName_My Staples, Color_Silver, diwali_2024, Gifts_For Her, Hallmarked Jewellery, height_0.75cm, karwachauth_2024, lifetime_plating, lockType_Screw lock, Metal_925 Silver, new_launch_ss, plating_Rhodium Micron, source_Supply, stemLength_10.8mm, Stone_Colored Zircon, Stone_Zircon, stoneColor_White & Amethyst, stoneSetting_Prong, stoneShape_Round, stoneSize_ 4mm; 1mm, Style_Office, subCategory_Studs, top300+, TOP400+, weight_1.85, width_0.75cm",45466089816226,Default Title,ER03217,2299.00,3999.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/ER03217_1.jpg?v=1755783664, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/ER03217_2.jpg?v=1755783671, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/ER03217_3.jpg?v=1755791017, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/ER03217_4_4c9a300e-a48c-4913-ad1e-acfee3d078dd.jpg?v=1755791017, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/ER03217_5_c8c0c324-1129-47e5-b131-29664e1fa1d4.jpg?v=1756120059",office,summers,"Red, Silver, White",Millennials (25-40),Generic brand story.
8868688265378,Golden Personalised Pearl Heart Necklace,golden-personalised-pearl-heart-necklace,GIVA Jewellery,Pendant,"6 month plating, 925_Silver, Authentication certificate, Category_Pendant, Color_Gold, font_ Norican, Hallmarked Jewellery, Hidden recommendation, Metal_925 Silver, personalised, Recommendations disabled",46403762651298,Default Title,PX500,4599.00,10199.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX500_1_61119c63-5078-4ee7-aadb-5269e40e76d2.jpg?v=1767021584, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX500_1.jpg?v=1767021584, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX500_5.jpg?v=1767021584, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX500_2.jpg?v=1767021584, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX500_4_16d1265e-318e-4692-958b-d49284ac4a12.jpg?v=1767334993, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX500_4_7e259ad0-daaf-4d67-85d6-93fc7f480115.jpg?v=1767334993, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PersonalisedNote5_10b946b1-6c27-42c2-8ae2-99b9d3d09240.jpg?v=1767334993",daily,summers,"Gold, Silver",Adults (18-45),Generic brand story.
8868685775010,Silver Personalised Pearl Heart Necklace,silver-personalised-pearl-heart-necklace,GIVA Jewellery,Pendant,"6 month plating, 925_Silver, Authentication certificate, Category_Pendant, Color_Silver, font_ Norican, Hallmarked Jewellery, Hidden recommendation, Metal_925 Silver, personalised, Recommendations disabled",46403759046818,Default Title,PX499,4599.00,10199.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX499_1.jpg?v=1767021410, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX499_1_cd30972f-c4c1-4ff5-82a9-d83aae778056.jpg?v=1767021521, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX499_5.jpg?v=1767021521, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX499_2.jpg?v=1767021521, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX499_4_7d01b679-fecb-4a18-b4f8-0bcbd81b7bda.jpg?v=1767334871, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PX499_4_15702a51-370e-4121-a8e4-fb6b9efb3b2e.jpg?v=1767334871, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/PersonalisedNote5_a5e0808e-2f5b-4fd0-9af5-d2ed9c20957f.jpg?v=1767334871",daily,summers,Silver,Adults (18-45),Generic brand story.
7500702679202,Silver Deeply in Love Ring,single-heart-stoned-silver-ring,GIVA Jewellery,Rings,"30 days easy return, 6 month plating, 925_Silver, Authentication certificate, Best suited for women, BOSS_3DISC, BOSS_SALE25, Category_Rings, collectionName_Love, Color_Silver, Curated_Affiliates_Main, diameter_16.2 mm (adjustable), Gifts_999, Hallmarked Jewellery, height_2.7 mm, lifetime_plating, Metal_925 Silver, Navratri_2024, ndd_kolkata_diwali2024, ndd_MD2025, ndd_rakhi2024_blr, plating_Rhodium Micron, propose rings, remark1_, self_sangeet, sl, source_Design, Stone_Zircon, stoneColor_White, stoneSetting_Plate Prong, stoneShape_Round, stoneSize_1.3 mm, Style_Office, subCategory_Solitaire, thickness_1.4 mm, top300+, TOP400+, weight_1.4 gm",42170375700642,Default Title,R0504,2199.00,3599.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0061/8378/0442/files/R0504_1.jpg?v=1712927487, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/R0504_5.jpg?v=1712927487, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/R0504_2.jpg?v=1712927487, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/R0504_3.jpg?v=1712927469, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/R0504_4.jpg?v=1712927467, https://cdn.shopify.com/s/files/1/0061/8378/0442/files/Ringsize_04cce7b7-0f12-4397-8fe3-d5f7ebce9022.jpg?v=1767597997",office,summers,"Silver, White",Millennials (25-40),Generic brand story.
