product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
9082111623421,ROAM PANT,roam-pant,TEGO,Women Bottom,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46983907475709,BLACK / M,TS0498-2,1359.00,1699.00,True,BLACK,M,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_36.jpg?v=1766745726, https://cdn.shopify.com/s/files/1/2071/5053/files/2_27.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/3_26.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/1_38.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/2_28.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/3_28.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/1_39.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/2_29.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/3_27.jpg?v=1766745926",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082111623421,ROAM PANT,roam-pant,TEGO,Women Bottom,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46983907508477,BLACK / L,TS0498-3,1359.00,1699.00,True,BLACK,L,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_36.jpg?v=1766745726, https://cdn.shopify.com/s/files/1/2071/5053/files/2_27.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/3_26.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/1_38.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/2_28.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/3_28.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/1_39.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/2_29.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/3_27.jpg?v=1766745926",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082111623421,ROAM PANT,roam-pant,TEGO,Women Bottom,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46983907541245,BLACK / XL,TS0498-4,1359.00,1699.00,True,BLACK,XL,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_36.jpg?v=1766745726, https://cdn.shopify.com/s/files/1/2071/5053/files/2_27.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/3_26.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/1_38.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/2_28.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/3_28.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/1_39.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/2_29.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/3_27.jpg?v=1766745926",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082111623421,ROAM PANT,roam-pant,TEGO,Women Bottom,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46983907574013,BLACK / XXL,TS0498-5,1359.00,1699.00,True,BLACK,XXL,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_36.jpg?v=1766745726, https://cdn.shopify.com/s/files/1/2071/5053/files/2_27.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/3_26.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/1_38.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/2_28.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/3_28.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/1_39.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/2_29.jpg?v=1766745926, https://cdn.shopify.com/s/files/1/2071/5053/files/3_27.jpg?v=1766745926",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082165690621,PACER SHIFT T-SHIRT,pacer-shift-tshirt,TEGO,T-Shirts,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984217297149,SHADOW BLACK / S,TS0646-1,1399.00,1399.00,True,SHADOW BLACK,S,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_25_88879444-69e1-404f-8694-0ec19cad5e59.jpg?v=1765438340, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_4.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_13_260bfecb-209b-4c95-84cb-71e68981a1bf.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_11.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_14.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_19.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/1_24.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_2.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_12_24b5cd32-10d5-4864-939c-df888a658d9e.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_9.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_13.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_18.jpg?v=1765869404",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082165690621,PACER SHIFT T-SHIRT,pacer-shift-tshirt,TEGO,T-Shirts,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984217329917,SHADOW BLACK / M,TS0646-2,1399.00,1399.00,True,SHADOW BLACK,M,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_25_88879444-69e1-404f-8694-0ec19cad5e59.jpg?v=1765438340, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_4.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_13_260bfecb-209b-4c95-84cb-71e68981a1bf.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_11.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_14.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_19.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/1_24.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_2.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_12_24b5cd32-10d5-4864-939c-df888a658d9e.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_9.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_13.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_18.jpg?v=1765869404",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082165690621,PACER SHIFT T-SHIRT,pacer-shift-tshirt,TEGO,T-Shirts,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984217362685,SHADOW BLACK / L,TS0646-3,1399.00,1399.00,True,SHADOW BLACK,L,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_25_88879444-69e1-404f-8694-0ec19cad5e59.jpg?v=1765438340, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_4.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_13_260bfecb-209b-4c95-84cb-71e68981a1bf.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_11.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_14.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_19.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/1_24.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_2.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_12_24b5cd32-10d5-4864-939c-df888a658d9e.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_9.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_13.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_18.jpg?v=1765869404",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082165690621,PACER SHIFT T-SHIRT,pacer-shift-tshirt,TEGO,T-Shirts,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984217395453,SHADOW BLACK / XL,TS0646-4,1399.00,1399.00,True,SHADOW BLACK,XL,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_25_88879444-69e1-404f-8694-0ec19cad5e59.jpg?v=1765438340, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_4.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_13_260bfecb-209b-4c95-84cb-71e68981a1bf.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_11.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_14.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_19.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/1_24.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_2.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_12_24b5cd32-10d5-4864-939c-df888a658d9e.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_9.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_13.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_18.jpg?v=1765869404",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082165690621,PACER SHIFT T-SHIRT,pacer-shift-tshirt,TEGO,T-Shirts,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984217428221,SHADOW BLACK / XXL,TS0646-5,1399.00,1399.00,True,SHADOW BLACK,XXL,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_25_88879444-69e1-404f-8694-0ec19cad5e59.jpg?v=1765438340, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_4.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_13_260bfecb-209b-4c95-84cb-71e68981a1bf.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_11.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_14.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_19.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/1_24.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_2.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_12_24b5cd32-10d5-4864-939c-df888a658d9e.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_9.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_13.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_18.jpg?v=1765869404",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082165690621,PACER SHIFT T-SHIRT,pacer-shift-tshirt,TEGO,T-Shirts,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984217460989,HORIZON BLUE / S,TS0647-1,1399.00,1399.00,True,HORIZON BLUE,S,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_25_88879444-69e1-404f-8694-0ec19cad5e59.jpg?v=1765438340, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_4.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_13_260bfecb-209b-4c95-84cb-71e68981a1bf.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_11.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_14.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_19.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/1_24.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_2.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_12_24b5cd32-10d5-4864-939c-df888a658d9e.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_9.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_13.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_18.jpg?v=1765869404",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082165690621,PACER SHIFT T-SHIRT,pacer-shift-tshirt,TEGO,T-Shirts,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984217493757,HORIZON BLUE / M,TS0647-2,1399.00,1399.00,True,HORIZON BLUE,M,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_25_88879444-69e1-404f-8694-0ec19cad5e59.jpg?v=1765438340, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_4.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_13_260bfecb-209b-4c95-84cb-71e68981a1bf.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_11.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_14.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_19.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/1_24.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_2.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_12_24b5cd32-10d5-4864-939c-df888a658d9e.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_9.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_13.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_18.jpg?v=1765869404",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082165690621,PACER SHIFT T-SHIRT,pacer-shift-tshirt,TEGO,T-Shirts,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984217526525,HORIZON BLUE / L,TS0647-3,1399.00,1399.00,True,HORIZON BLUE,L,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_25_88879444-69e1-404f-8694-0ec19cad5e59.jpg?v=1765438340, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_4.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_13_260bfecb-209b-4c95-84cb-71e68981a1bf.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_11.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_14.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_19.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/1_24.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_2.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_12_24b5cd32-10d5-4864-939c-df888a658d9e.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_9.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_13.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_18.jpg?v=1765869404",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082165690621,PACER SHIFT T-SHIRT,pacer-shift-tshirt,TEGO,T-Shirts,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984217559293,HORIZON BLUE / XL,TS0647-4,1399.00,1399.00,True,HORIZON BLUE,XL,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_25_88879444-69e1-404f-8694-0ec19cad5e59.jpg?v=1765438340, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_4.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_13_260bfecb-209b-4c95-84cb-71e68981a1bf.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_11.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_14.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_19.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/1_24.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_2.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_12_24b5cd32-10d5-4864-939c-df888a658d9e.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_9.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_13.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_18.jpg?v=1765869404",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082165690621,PACER SHIFT T-SHIRT,pacer-shift-tshirt,TEGO,T-Shirts,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984217592061,HORIZON BLUE / XXL,TS0647-5,1399.00,1399.00,True,HORIZON BLUE,XXL,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_25_88879444-69e1-404f-8694-0ec19cad5e59.jpg?v=1765438340, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_4.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_13_260bfecb-209b-4c95-84cb-71e68981a1bf.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_11.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_14.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_19.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/1_24.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_2.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_12_24b5cd32-10d5-4864-939c-df888a658d9e.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_9.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/3_13.jpg?v=1765869404, https://cdn.shopify.com/s/files/1/2071/5053/files/4_18.jpg?v=1765869404",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082267697405,PACER SHIFT TANK,pacer-shift-tank,TEGO,Tank,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984926200061,SHADOW BLACK / S,TS0648-1,1099.00,1099.00,True,SHADOW BLACK,S,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_26.jpg?v=1765442309, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_3.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_14_89d004a9-baa4-4086-9ac4-1a5beb8e3669.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_10.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/3_15.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_1_1_9dedc29a-efef-49f8-87d2-69b552182027.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_8.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/5_9.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/New_Web.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_1_2.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_15_1b11e4f9-9fcf-46c6-853e-8e2402154590.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_12.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/3_16.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_5.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_9.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/5_11.jpg?v=1765870218",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082267697405,PACER SHIFT TANK,pacer-shift-tank,TEGO,Tank,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984926232829,SHADOW BLACK / M,TS0648-2,1099.00,1099.00,True,SHADOW BLACK,M,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_26.jpg?v=1765442309, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_3.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_14_89d004a9-baa4-4086-9ac4-1a5beb8e3669.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_10.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/3_15.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_1_1_9dedc29a-efef-49f8-87d2-69b552182027.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_8.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/5_9.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/New_Web.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_1_2.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_15_1b11e4f9-9fcf-46c6-853e-8e2402154590.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_12.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/3_16.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_5.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_9.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/5_11.jpg?v=1765870218",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082267697405,PACER SHIFT TANK,pacer-shift-tank,TEGO,Tank,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984926265597,SHADOW BLACK / L,TS0648-3,1099.00,1099.00,True,SHADOW BLACK,L,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_26.jpg?v=1765442309, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_3.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_14_89d004a9-baa4-4086-9ac4-1a5beb8e3669.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_10.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/3_15.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_1_1_9dedc29a-efef-49f8-87d2-69b552182027.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_8.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/5_9.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/New_Web.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_1_2.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_15_1b11e4f9-9fcf-46c6-853e-8e2402154590.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_12.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/3_16.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_5.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_9.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/5_11.jpg?v=1765870218",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
9082267697405,PACER SHIFT TANK,pacer-shift-tank,TEGO,Tank,"spo-cs-disabled, spo-default, spo-disabled, spo-notify-me-disabled",46984926298365,SHADOW BLACK / XL,TS0648-4,1099.00,1099.00,True,SHADOW BLACK,XL,,"https://cdn.shopify.com/s/files/1/2071/5053/files/1_26.jpg?v=1765442309, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_3.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_14_89d004a9-baa4-4086-9ac4-1a5beb8e3669.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_10.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/3_15.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_1_1_9dedc29a-efef-49f8-87d2-69b552182027.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_8.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/5_9.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/New_Web.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_1_2.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_15_1b11e4f9-9fcf-46c6-853e-8e2402154590.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/2_1_12.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/3_16.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/3_1_5.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/4_9.jpg?v=1765870218, https://cdn.shopify.com/s/files/1/2071/5053/files/5_11.jpg?v=1765870218",daily,summers,Multicolor,Adults (18-45),TEGO is a premium activewear brand that creates purpose-driven gear for athletes using performance materials and emerging technologies.
