product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
8727515955457,Geometric Black Band Ring,geometric-black-band-ring-29567,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, NY2026, Rings, show",46054355796225,10,PMMSSRG689-B-10,3149.00,4499.00,True,10,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6.jpg?v=1744515647, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6-1.jpg?v=1744515647, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6-2.jpg?v=1744515647, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6-3_d5c80940-c6b9-4e6f-bbe2-2616812bee6b.jpg?v=1744515647, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6-4_f16eafb3-601d-4c34-8553-8bfa13e310db.jpg?v=1744515647",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8727515955457,Geometric Black Band Ring,geometric-black-band-ring-29567,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, NY2026, Rings, show",46593656750337,11,PMMSSRG690-B-11,3149.00,4499.00,False,11,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6.jpg?v=1744515647, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6-1.jpg?v=1744515647, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6-2.jpg?v=1744515647, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6-3_d5c80940-c6b9-4e6f-bbe2-2616812bee6b.jpg?v=1744515647, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6-4_f16eafb3-601d-4c34-8553-8bfa13e310db.jpg?v=1744515647",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8727515955457,Geometric Black Band Ring,geometric-black-band-ring-29567,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, NY2026, Rings, show",46593656783105,12,PMMSSRG691-B-12,3149.00,4499.00,False,12,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6.jpg?v=1744515647, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6-1.jpg?v=1744515647, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6-2.jpg?v=1744515647, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6-3_d5c80940-c6b9-4e6f-bbe2-2616812bee6b.jpg?v=1744515647, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG685-S-6-4_f16eafb3-601d-4c34-8553-8bfa13e310db.jpg?v=1744515647",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8727514808577,Slanted Black Band Ring,slanted-black-band-ring-71269,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, NY2026, Rings, show",46605640532225,6,PMMSSRG643-B-6,3149.00,4499.00,False,6,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-1_b838447f-1795-49d2-b3df-244ce05c471b.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-2_5bf938f4-5364-4b49-bea1-adf1216bce82.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-3_e2403508-a7df-4587-982e-52a60ca6ea9d.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-4_70404562-4bc0-45fd-8100-d4133ed05fe5.jpg?v=1744515766",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8727514808577,Slanted Black Band Ring,slanted-black-band-ring-71269,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, NY2026, Rings, show",46605640564993,7,PMMSSRG644-B-7,3149.00,4499.00,False,7,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-1_b838447f-1795-49d2-b3df-244ce05c471b.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-2_5bf938f4-5364-4b49-bea1-adf1216bce82.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-3_e2403508-a7df-4587-982e-52a60ca6ea9d.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-4_70404562-4bc0-45fd-8100-d4133ed05fe5.jpg?v=1744515766",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8727514808577,Slanted Black Band Ring,slanted-black-band-ring-71269,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, NY2026, Rings, show",46054406652161,8,PMMSSRG645-B-8,3149.00,4499.00,True,8,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-1_b838447f-1795-49d2-b3df-244ce05c471b.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-2_5bf938f4-5364-4b49-bea1-adf1216bce82.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-3_e2403508-a7df-4587-982e-52a60ca6ea9d.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-4_70404562-4bc0-45fd-8100-d4133ed05fe5.jpg?v=1744515766",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8727514808577,Slanted Black Band Ring,slanted-black-band-ring-71269,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, NY2026, Rings, show",46054406684929,9,PMMSSRG646-B-9,3149.00,4499.00,True,9,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-1_b838447f-1795-49d2-b3df-244ce05c471b.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-2_5bf938f4-5364-4b49-bea1-adf1216bce82.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-3_e2403508-a7df-4587-982e-52a60ca6ea9d.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-4_70404562-4bc0-45fd-8100-d4133ed05fe5.jpg?v=1744515766",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8727514808577,Slanted Black Band Ring,slanted-black-band-ring-71269,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, NY2026, Rings, show",46054406717697,10,PMMSSRG647-B-10,3149.00,4499.00,True,10,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-1_b838447f-1795-49d2-b3df-244ce05c471b.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-2_5bf938f4-5364-4b49-bea1-adf1216bce82.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-3_e2403508-a7df-4587-982e-52a60ca6ea9d.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-4_70404562-4bc0-45fd-8100-d4133ed05fe5.jpg?v=1744515766",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8727514808577,Slanted Black Band Ring,slanted-black-band-ring-71269,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, NY2026, Rings, show",46605640597761,11,PMMSSRG648-B-11,3149.00,4499.00,False,11,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-1_b838447f-1795-49d2-b3df-244ce05c471b.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-2_5bf938f4-5364-4b49-bea1-adf1216bce82.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-3_e2403508-a7df-4587-982e-52a60ca6ea9d.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-4_70404562-4bc0-45fd-8100-d4133ed05fe5.jpg?v=1744515766",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8727514808577,Slanted Black Band Ring,slanted-black-band-ring-71269,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, NY2026, Rings, show",46605640630529,12,PMMSSRG649-B-12,3149.00,4499.00,False,12,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-1_b838447f-1795-49d2-b3df-244ce05c471b.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-2_5bf938f4-5364-4b49-bea1-adf1216bce82.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-3_e2403508-a7df-4587-982e-52a60ca6ea9d.jpg?v=1744515766, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG643-S-6-4_70404562-4bc0-45fd-8100-d4133ed05fe5.jpg?v=1744515766",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8714787488001,Shiny Diamond Black Ring,shiny-diamond-black-ring-75587,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, BFCM_171125, BFCM_B1G1_171125, BFCM_BDAY3_171125, Colour_Black, Cursed, Dhanteras_2025, Festive_2025, FLAT50_100126, Goodbye_051125, LD_11_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, NOFLAT200_070126, non-goodbye_120924, Rings, RM_Xmas_2025, show",46593628733697,6,PMMSSRG706-B-6,3079.00,4399.00,False,6,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-1_08c145c9-7a47-42fc-ad42-6c896a86ed62.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-2_c04fdf11-b579-4265-a811-6ab910b7c41f.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-3_8cad0dcc-b2e7-40ea-99c8-72467d44a24a.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-4_5a7ad99e-7d23-4309-afac-d7b229a30846.jpg?v=1744516554",party,summers,Black,Adults (18-45),Generic brand story.
8714787488001,Shiny Diamond Black Ring,shiny-diamond-black-ring-75587,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, BFCM_171125, BFCM_B1G1_171125, BFCM_BDAY3_171125, Colour_Black, Cursed, Dhanteras_2025, Festive_2025, FLAT50_100126, Goodbye_051125, LD_11_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, NOFLAT200_070126, non-goodbye_120924, Rings, RM_Xmas_2025, show",46593628766465,7,PMMSSRG707-B-7,3079.00,4399.00,False,7,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-1_08c145c9-7a47-42fc-ad42-6c896a86ed62.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-2_c04fdf11-b579-4265-a811-6ab910b7c41f.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-3_8cad0dcc-b2e7-40ea-99c8-72467d44a24a.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-4_5a7ad99e-7d23-4309-afac-d7b229a30846.jpg?v=1744516554",party,summers,Black,Adults (18-45),Generic brand story.
8714787488001,Shiny Diamond Black Ring,shiny-diamond-black-ring-75587,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, BFCM_171125, BFCM_B1G1_171125, BFCM_BDAY3_171125, Colour_Black, Cursed, Dhanteras_2025, Festive_2025, FLAT50_100126, Goodbye_051125, LD_11_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, NOFLAT200_070126, non-goodbye_120924, Rings, RM_Xmas_2025, show",46035442860289,8,PMMSSRG708-B-8,3079.00,4399.00,True,8,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-1_08c145c9-7a47-42fc-ad42-6c896a86ed62.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-2_c04fdf11-b579-4265-a811-6ab910b7c41f.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-3_8cad0dcc-b2e7-40ea-99c8-72467d44a24a.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-4_5a7ad99e-7d23-4309-afac-d7b229a30846.jpg?v=1744516554",party,summers,Black,Adults (18-45),Generic brand story.
8714787488001,Shiny Diamond Black Ring,shiny-diamond-black-ring-75587,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, BFCM_171125, BFCM_B1G1_171125, BFCM_BDAY3_171125, Colour_Black, Cursed, Dhanteras_2025, Festive_2025, FLAT50_100126, Goodbye_051125, LD_11_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, NOFLAT200_070126, non-goodbye_120924, Rings, RM_Xmas_2025, show",46035442893057,9,PMMSSRG709-B-9,3079.00,4399.00,True,9,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-1_08c145c9-7a47-42fc-ad42-6c896a86ed62.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-2_c04fdf11-b579-4265-a811-6ab910b7c41f.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-3_8cad0dcc-b2e7-40ea-99c8-72467d44a24a.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-4_5a7ad99e-7d23-4309-afac-d7b229a30846.jpg?v=1744516554",party,summers,Black,Adults (18-45),Generic brand story.
8714787488001,Shiny Diamond Black Ring,shiny-diamond-black-ring-75587,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, BFCM_171125, BFCM_B1G1_171125, BFCM_BDAY3_171125, Colour_Black, Cursed, Dhanteras_2025, Festive_2025, FLAT50_100126, Goodbye_051125, LD_11_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, NOFLAT200_070126, non-goodbye_120924, Rings, RM_Xmas_2025, show",46035442925825,10,PMMSSRG710-B-10,3079.00,4399.00,True,10,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-1_08c145c9-7a47-42fc-ad42-6c896a86ed62.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-2_c04fdf11-b579-4265-a811-6ab910b7c41f.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-3_8cad0dcc-b2e7-40ea-99c8-72467d44a24a.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-4_5a7ad99e-7d23-4309-afac-d7b229a30846.jpg?v=1744516554",party,summers,Black,Adults (18-45),Generic brand story.
8714787488001,Shiny Diamond Black Ring,shiny-diamond-black-ring-75587,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, BFCM_171125, BFCM_B1G1_171125, BFCM_BDAY3_171125, Colour_Black, Cursed, Dhanteras_2025, Festive_2025, FLAT50_100126, Goodbye_051125, LD_11_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, NOFLAT200_070126, non-goodbye_120924, Rings, RM_Xmas_2025, show",46593628799233,11,PMMSSRG711-B-11,3079.00,4399.00,False,11,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-1_08c145c9-7a47-42fc-ad42-6c896a86ed62.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-2_c04fdf11-b579-4265-a811-6ab910b7c41f.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-3_8cad0dcc-b2e7-40ea-99c8-72467d44a24a.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-4_5a7ad99e-7d23-4309-afac-d7b229a30846.jpg?v=1744516554",party,summers,Black,Adults (18-45),Generic brand story.
8714787488001,Shiny Diamond Black Ring,shiny-diamond-black-ring-75587,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, BFCM_171125, BFCM_B1G1_171125, BFCM_BDAY3_171125, Colour_Black, Cursed, Dhanteras_2025, Festive_2025, FLAT50_100126, Goodbye_051125, LD_11_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, NOFLAT200_070126, non-goodbye_120924, Rings, RM_Xmas_2025, show",46593628832001,12,PMMSSRG712-B-12,3079.00,4399.00,False,12,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-1_08c145c9-7a47-42fc-ad42-6c896a86ed62.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-2_c04fdf11-b579-4265-a811-6ab910b7c41f.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-3_8cad0dcc-b2e7-40ea-99c8-72467d44a24a.jpg?v=1744516554, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG706-S-6-4_5a7ad99e-7d23-4309-afac-d7b229a30846.jpg?v=1744516554",party,summers,Black,Adults (18-45),Generic brand story.
8718443446529,Edgy Oxidised Silver Ring,edgy-oxidised-silver-ring-36169,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, Hide, LD_12_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, non-goodbye_120924, Rings, RM_B1G1_271225, RM_BDAY3_271225, show",46605799129345,6,PMMSSRG490-S-6,2799.00,3999.00,False,6,,,https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG463-S-9.jpg?v=1744516213,party,summers,Silver,Adults (18-45),Generic brand story.
8718443446529,Edgy Oxidised Silver Ring,edgy-oxidised-silver-ring-36169,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, Hide, LD_12_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, non-goodbye_120924, Rings, RM_B1G1_271225, RM_BDAY3_271225, show",46605799162113,7,PMMSSRG491-S-7,2799.00,3999.00,False,7,,,https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG463-S-9.jpg?v=1744516213,party,summers,Silver,Adults (18-45),Generic brand story.
8718443446529,Edgy Oxidised Silver Ring,edgy-oxidised-silver-ring-36169,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, Hide, LD_12_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, non-goodbye_120924, Rings, RM_B1G1_271225, RM_BDAY3_271225, show",46036011286785,8,PMMSSRG492-S-8,2799.00,3999.00,False,8,,,https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG463-S-9.jpg?v=1744516213,party,summers,Silver,Adults (18-45),Generic brand story.
8718443446529,Edgy Oxidised Silver Ring,edgy-oxidised-silver-ring-36169,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, Hide, LD_12_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, non-goodbye_120924, Rings, RM_B1G1_271225, RM_BDAY3_271225, show",46036011319553,9,PMMSSRG463-S-9,2799.00,3999.00,True,9,,,https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG463-S-9.jpg?v=1744516213,party,summers,Silver,Adults (18-45),Generic brand story.
8718443446529,Edgy Oxidised Silver Ring,edgy-oxidised-silver-ring-36169,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, Hide, LD_12_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, non-goodbye_120924, Rings, RM_B1G1_271225, RM_BDAY3_271225, show",46036011352321,10,PMMSSRG464-S-10,2799.00,3999.00,False,10,,,https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG463-S-9.jpg?v=1744516213,party,summers,Silver,Adults (18-45),Generic brand story.
8718443446529,Edgy Oxidised Silver Ring,edgy-oxidised-silver-ring-36169,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, Hide, LD_12_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, non-goodbye_120924, Rings, RM_B1G1_271225, RM_BDAY3_271225, show",46605799194881,11,PMMSSRG465-S-11,2799.00,3999.00,False,11,,,https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG463-S-9.jpg?v=1744516213,party,summers,Silver,Adults (18-45),Generic brand story.
8718443446529,Edgy Oxidised Silver Ring,edgy-oxidised-silver-ring-36169,PALMONAS,Men's Rings,"B1G1_Buy3_27Sep25, BDAY3, Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, Hide, LD_12_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, non-goodbye_120924, Rings, RM_B1G1_271225, RM_BDAY3_271225, show",46605799227649,12,PMMSSRG493-S-12,2799.00,3999.00,False,12,,,https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG463-S-9.jpg?v=1744516213,party,summers,Silver,Adults (18-45),Generic brand story.
8931721838849,Bold ID Tag Pendant Necklace,bold-id-tag-pendant-necklace-10024,PALMONAS,Men's Chains,"CARNIVAL_0226, FLAT200_070126, Infinity_MensCollect, LD_10_10_2025, Men's_Collection, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, MoveToB1G1_051225, show",46813257400577,Default Title,NK0117,2333.00,3333.00,True,Default Title,,,https://cdn.shopify.com/s/files/1/0613/1400/7297/files/NK0117.jpg?v=1760445564,daily,summers,Multicolor,Adults (18-45),Generic brand story.
8941185073409,Vanguard Bold Link Chain,vanguard-bold-link-chain-28552,PALMONAS,Men's Chains,"BDAY3, Infinity_MensCollect, LD_22_10_2025, Men's_Collection, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, MoveToB1G1_051225, NOFLAT200_070126, non-goodbye_120924, show",46844587507969,Default Title,NK0202,1609.00,2299.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC00570.jpg?v=1761150056, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC09571.webp?v=1763100743, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC09609.webp?v=1763100743, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC09611.webp?v=1763100743",daily,summers,Multicolor,Adults (18-45),Generic brand story.
