product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
8542731468954,Sensi Flo6 Cartridges (Pack of 8 Blades),sensi-flo6-pack-of-8-blades,Bombay Shaving Company,Razors & Blades,"cart_6b, cartridges_1, razor-all, razor_6b",45902661320858,Default Title,SHAVE_SENSIFLO-6_CRT_4x2_PCS,1799.00,1799.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/SF6_8cartridgecopy.webp?v=1757508867, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/2_72.webp?v=1757508878, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/3_69.webp?v=1757508878, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/4_72.webp?v=1757508878, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/1_61.webp?v=1757508878",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8542739136666,Sensi Flo4 Cartridges (Pack of 8 Blades),sensi-flo4-cartridges-pack-of-8-blades,Bombay Shaving Company,Razors & Blades,"cart_4b, cartridges_1, razor-all, razor_4b",45902673445018,Default Title,SHAVE_SENSIFLO-4_CRT_4x2_PCS,949.00,949.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/SF4_8cartridge.webp?v=1757509189, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/2_73.webp?v=1757509189, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/3_70.webp?v=1757509189, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/4_73.webp?v=1757509189, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/5_67.webp?v=1757509189, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/1_62.webp?v=1757509189",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8392895037594,Luxury Perfume Gift Kit | Set of 4,luxury-perfume-gift-kit,Bombay Shaving Company,Fragrance,"40OFF_Alliances, CARS_50, cred-50, cred-trim, fathers, flash_mrp, Home-New-Arrival, perfume-sets, v-day25, Valentine_24",45381316870298,Default Title,PERFUME_LUXURY_PERFUME_GIFT_KIT_20MLX4,499.00,849.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/FOP.webp?v=1737617457, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof2_5_297eab12-7f8b-40f6-a70d-b0f380b82258.webp?v=1737617457, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof3_4.webp?v=1737617457, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof4_4.webp?v=1737617457, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof5_4.webp?v=1737617457",daily,summers,Red,Adults (18-45),Generic brand story.
8466237423770,"Aloe Vera Sunscreen Gel, 50g",aloe-vera-sunscreen-gel,Bombay Shaving Company,Skin Care,"200OFF_700, 3at599_bae, CRED-3at599, payday, skin_basics, skin_kits",45629506257050,Default Title,SKIN_SUN_PROTECT_SUNSCREEN_SPF50_50G,349.00,349.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof1stCardcopy2.webp?v=1742974721, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof2_11.webp?v=1742974729, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof3copy_12.webp?v=1742974733, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof4copy_12.webp?v=1742974737, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof5copy_12.webp?v=1742974741, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof6copy_10.webp?v=1742974752, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof7copy_7.webp?v=1742974756",daily,summers,Red,Adults (18-45),Generic brand story.
8388281663642,Air Glide Trimmer,vaccum-trimmer,Bombay Shaving Company,Trimmers,"balls, body, cx_trim_faq, trimmer, Trimmers",45360082419866,Default Title,APPLIANCES_AIRGLIDE_BEARD_BODY_TRIMMER,2699.00,7000.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof1.1copy_3_ed8e592f-1e7d-4f8c-aebc-9c40f4985a6d.webp?v=1751269478, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/AIR_GLIDE_grid.png?v=1754415019, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof3-1copy_514cc692-5ba2-4df7-90ed-206466343b6b.webp?v=1754415019, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof4copy_18_a1d0ae5b-61af-49e5-aeae-af7f66603bca.webp?v=1754415019, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof5copy_18_808e286d-19e3-4ed1-92a2-f7cb4332313c.webp?v=1754415019, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof6copy_15_b16efc6b-7ecc-404d-b198-662a00117549.webp?v=1754415019, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof7copy_12_a16d14a3-3852-4bcc-9980-1704bd0bad1f.webp?v=1756274883, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof8copy_3_2b13d941-8a5f-4185-9101-6304be7997e7.webp?v=1756274883",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8438814376090,"Vitamin C+ body wash, 200ml",vitamin-c-body-wash-200ml,Bombay Shaving Company,Skin++,"18hr_nov, 200OFF_700, 2@349, bombae_products, CRED-3at599, CRED-4at699, payday, Paytm_Sale_3at499, spin_feb, ZPT6@999",45528986943642,Default Title,BAE_VIT_C_BODY_WASH_200ML,499.00,499.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/2_13_34a3a113-d29f-4f37-ae4d-7ad0f855abdf.webp?v=1739359809, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/2_13_1.webp?v=1739359814, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/3_13_e7d51ecb-0266-4a66-9a7d-3d2bebe34296.webp?v=1739359819, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/4_9_bc4305bf-2c61-4f87-9f2e-c0a811424e97.webp?v=1739359827, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/5_9_2565a2ba-1972-4e6c-b4bd-e2a05a24c5a6.webp?v=1739359833",daily,summers,Red,Adults (18-45),Generic brand story.
8556255772826,"Perfume Starter Kit, 10ml (Pack of 4)",perfume-starter-kit-10ml-pack-of-4-10ml,Bombay Shaving Company,Fragrance,"18hr_july, 18hr_sep, 18rs_18hr_crm, fathers, gifting_2024, new-arrival, payday, perfume-sets, perfumes-singles-cred",45944995709082,Default Title,PERFUME_STARTER_KIT_10MLX4,649.00,649.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/CopyofLPK_Listing_BlinkitArtboard2copy_1.webp?v=1753076291, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/CopyofLPK_Listing_BlinkitArtboard3copy2_1.webp?v=1753076291, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/CopyofLPK_Listing_BlinkitArtboard3copy3.webp?v=1753076291, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/CopyofLPK_Listing_BlinkitArtboard3copy4.webp?v=1753076291, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/CopyofLPK_Listing_BlinkitArtboard3copy5.webp?v=1753076291, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/CopyofLPK_Listing_BlinkitArtboard3copy6.webp?v=1753076291, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/CopyofLPK_Listing_BlinkitArtboard3copy7.webp?v=1753076291, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/CopyofLPK_Listing_BlinkitArtboard3copy8.webp?v=1753076291, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/CopyofLPK_Listing_BlinkitArtboard3copy.webp?v=1753076291",daily,summers,Red,Adults (18-45),Generic brand story.
8584651604122,"Toxic Fruit, 100ml",toxic-fruit-100ml,Bombay Shaving Company,Fragrance,"fathers, perfumes-collection, perfumes-single",46002196643994,Default Title,PERFUME_EDP_TOXIC_FRUIT_100ML,449.00,999.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy13.webp?v=1753850762, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy6.webp?v=1754287244, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy3.webp?v=1754287244, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy10.webp?v=1754287244, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy5.webp?v=1754287244, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy2.webp?v=1754287244, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy7.webp?v=1754287244, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy9.webp?v=1754287244, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy11.webp?v=1754287244, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy8.webp?v=1754287244, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy12.webp?v=1754287244, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy14.webp?v=1754287244, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ToxicFruit_ListingImagesArtboard1copy4.webp?v=1754287244",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8371278250138,"Maya Citrus Perfume, 30ml",maya-citrus-perfume-30ml,Bombae,Fragrance,"200OFF_700, 3@599 - CRM, 3@999, 3at599_bae, 40OFF_Alliances, 7_999_Alliances, AFF1_199, aff_bundle, B1G2-CRED, B1G2_CRED, B1G2_Zepto, B2G2_AFF_ALL, BOGO_Zepto, bombae_products, byob_frag, CRED-3at599, CRED-4at699, flash_mrp, FRAG_AFF_ALL, groom5@999, max1qty, MAX5@999, payday, perfume-singles, perfume_crm, perfumes-collection, perfumes-single, perfumes-singles-cred, spin_feb, zept_2@499, ZPT6@999",45284696162458,Default Title,BAE_PERFUME_EDP_MAYA_30ML,795.00,795.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/1_3_1.webp?v=1728303931, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/2_3_45a80007-6fe0-4c66-b613-be8e1499eb3e.webp?v=1728303891, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/3_5_e806d601-ab39-45c3-b316-bbe90639b086.webp?v=1728303895, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/4_2_db33c93a-3401-4331-999e-0c8008b9493a.webp?v=1728303902, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/5_3_8886065a-fa5e-46ce-a546-4f57fd125ab4.webp?v=1728303907",daily,summers,Red,Adults (18-45),Generic brand story.
8473713770650,"Fresh Five, 150ml (Pack of 5)",fresh-five-150ml-pack-of-5,Bombay Shaving Company,Fragrance,"deo-sets, deo_collection, deo_lp",45651561971866,Default Title,DEO_ASSORTMENT_FRESH_FIVE_COMBO,1515.00,1515.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ff_150ml.png?v=1744025691, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof1copy_2_aa81df22-b993-492f-8682-705c27040d4e.webp?v=1744025696, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof2_baee5d4e-f76f-44e7-9c6d-f6dfeb42fc9f.webp?v=1744025728, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/1_5_cdb8a695-04fe-4d05-82e5-71eeb804a13b_1.webp?v=1744025776, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof1copy_3_1.webp?v=1744025814, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/1_5_593f5fbd-187d-40d7-965b-fdf2f97652e2.jpg?v=1744025840",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8590706180250,"Musk Deodorant, 120ml",musk-deodorant-120ml,Bombay Shaving Company,Fragrance,new-arrival,46029717864602,Default Title,DEODORANT_MUSK_120ML,200.00,200.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Artboard_1_2.webp?v=1754650832, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Artboard_2_copy_2.webp?v=1754650837, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Artboard_2_copy_3.webp?v=1754650840, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Artboard_2_copy_4.webp?v=1754650853, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Artboard_2_copy_5.webp?v=1754650858, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Artboard_2_copy.webp?v=1754650867, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Artboard_2_2.webp?v=1754650873, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Artboard_1_copy_6424e675-4a2b-47a8-856a-87086c9c878e.webp?v=1754650880",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8594633457818,Super 6 Combo,shave-slay-kit,Bombay Shaving Company,Razors & Blades,"18hr_oct, 18hr_sep, Home-Best-Seller, shaving-kits",46046524178586,Default Title,SHAVE_SS3_SLAY_KIT,499.00,1701.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/1_1_74dad562-3c2f-43a0-918a-273a3f2d7b43.webp?v=1755157630, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/2_1_7c142fba-cc37-4b64-bd2d-c868ed49dc20.webp?v=1755157634, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/3_1_add5dcb2-cebe-4505-98b8-c515b7b23c9e.webp?v=1755157637, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/4_1_5760d0a3-b46c-44c7-8ace-987a133ff5b8.webp?v=1755157640, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/5_1_f2d45ed5-acd7-415e-9519-c1fecc0ae0ba.webp?v=1755157722, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/6_9e42c80d-d845-46b7-984f-44420d739180.webp?v=1755157645, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/7_09d1b6fc-edbf-423d-b5c2-2fa705baea23.webp?v=1755157752, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/8_e31327d6-137d-4bf3-993e-06ebfc514cdb.webp?v=1755157655",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8596683456666,Charcoal Nose Strip | Pack of 3,charcoal-nose-strip-pack-of-3,Bombay Shaving Company,Skin++,"18hr_aug, bombae_products",46063812804762,Default Title,BAE_CHARCOAL_NOSE_STRIPS_3PCS,99.00,99.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/1-D2C_82a1c787-15e6-4148-854c-19d84bb2cf38.webp?v=1755511881, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/2_31_7eaa5d39-2d3c-4ff7-89c7-7df293aea2f9.webp?v=1755511881, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/3_30_1.webp?v=1755511881, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/4_28.webp?v=1755511881, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/5_27_36c11cb1-346d-4d5b-aeb2-f25b86d7dd1c.webp?v=1755511881, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Back_7aa8c4af-47cf-4f6a-a7f5-d12363ed0936.webp?v=1755511881",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8471651090586,"Venice Perfume, 20ml",venice-perfume-20ml,Bombay Shaving Company,Fragrance,"18hour_jan, 18hr-36-crm, 18hr_oct, B1G2-CRED, CRED-3at599, CRED-4at699, overlay#Lowest Price Ever, Paytm_Sale_3at499, perfumes-collection, ZPT6@999",45646668202138,Default Title,PERFUME_EDP_VENICE_BLUE_20ML_WBOX,1099.00,1099.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Qcomlistingvenice_b4ba767f-e2bc-433d-8542-31a25d3dff86.png?v=1763624011, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/venice_20ml.png?v=1763624011, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/2copy_12.webp?v=1763624011, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/3copy_13.webp?v=1763624011, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/4copy_12.webp?v=1763624011, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Venice.jpg?v=1763624011",daily,summers,Red,Adults (18-45),Generic brand story.
8392481013914,Travel Bag - Blue,travel-bag-blue,Bombay Shaving Company,Shave Consumables,"18hour_jan, 18hr, 18hr-36, 18hr-36-crm, 18hr_dec, 18hr_dec_f, 18hr_nov, 18hr_oct, 200OFF_700, 2@349, 2@362, 3@599 - CRM, 3at1499_nc, 3at599_bae, 40OFF_Alliances, 7_999_Alliances, 99store_core, aff_bundle, AFF_TRIM, B2G2_AFF_ALL, CRED-3at599, CRED-4at699, flash_mrp, groom5@999, mm_cartup, Paytm_Sale_3at499, spin_feb, ZPT6@999",45379728474266,Default Title,SHAVE_BLUE_KT1010,299.00,299.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof2_3.webp?v=1733131285, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof3_2_257dc6f6-50c5-4a84-906e-7a703f0803d3.webp?v=1733131288, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof4_2_00bc398f-07a3-4443-8867-8c49fc486ca4.webp?v=1733131291, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof5_2.webp?v=1733131295",daily,summers,"Blue, Red",Adults (18-45),Generic brand story.
8480544129178,Eco Sensi 3 with 2 Cartridges,eco-sensi-3-with-2-cartridges,Bombay Shaving Company,Razors & Blades,"99_store, CRED-3at599, CRED-4at699, Home-New-Arrival, new-arrival, overlay#LIMITED TIME DEAL, payday, Paytm_Sale_3at499, razor-all, razor-collection, razor_3b, rzr_compare, ZPT6@999",45673770975386,Default Title,SHAVE_ECO_SENSI-3_RAZOR,179.00,179.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/EcoSensi.webp?v=1762337428, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/2_59.webp?v=1762337428, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/3_56.webp?v=1762337428, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/4_58.webp?v=1762337428, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/5_51.webp?v=1762337428, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/6_45.webp?v=1762337428, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/EcoSensi-OnlyRazor.webp?v=1762337428",daily,summers,Red,Adults (18-45),Generic brand story.
8201122611354,Power Play Nxt Beard Trimmer,power-play-nxt-beard-trimmer,Bombay Shaving Company,Trimmers,"18_trim, 18hour_jan, 18hr_dec_crm, 18hr_oct, 18rs_18hr, 2freeperf, all-product-new, all_trim, beard_, trim_sm, trimmer, Trimmers",44818728616090,Default Title,APPLIANCES_BEARD_TRIMMER_PWR_PLAYNXT_GR,599.00,1000.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Group33801_1.webp?v=1744893471, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof1.webp?v=1744893503, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof2.webp?v=1744893503, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof3_744bdba6-7020-46c1-9ccf-a6ba48633d5d.webp?v=1744893503, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof4_db01592d-d080-41a3-b66d-9284f7d56395.webp?v=1744893503, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof5_97ba2cbb-88a5-4536-8740-77091235fbab.webp?v=1744893503, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Thisorthat_FKAmazon_Green.jpg?v=1744893503",daily,summers,Green,Adults (18-45),Generic brand story.
8396049875098,"Shaving Alum Bar, 100g",shaving-alum-bar-100g,Bombay Shaving Company,Shave Consumables,"18hr_dec, 18hr_dec_f, 200OFF_700, 3@599 - CRM, 3at1499_nc, 7_999_Alliances, 99_store, CRED-3at599, CRED-4at699, groom5@999, Home-New-Arrival, MAX5@999, Paytm_Sale_3at499, post-shave, razor-all, sale_5@999, shaving-regime, skin_bundle, skincare",45393469472922,Default Title,SHAVE_FITKARI_BAR_100G,199.00,199.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/AlumBar.webp?v=1762337546, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/2_20_0599fb18-4a56-4b81-999e-8ba40a0ab18b.webp?v=1762337546, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/3_20.webp?v=1762337546, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/4_18.webp?v=1762337546, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/5_17.webp?v=1762337546, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/6_13_94eba37f-a615-4c91-bba0-91fb3e2554e4.webp?v=1762337546, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/ShaveAlumQuickComm.webp?v=1762337546, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/1_13_f38be5b6-2ef8-47aa-a129-2fee5ff90b5a.webp?v=1762337546",daily,summers,Red,Adults (18-45),Generic brand story.
8408676171930,Power Play Nxt Beard Trimmer,power-play-nxt-beard-trimmer-copy-1,Bombay Shaving Company,Trimmers,"all_trim, BOGO_Zepto, cred-50, cred-trim, hide, hidesearch, max1qty, repd_25, spin_feb, trim_sm, trimmer, Trimmers",45430984736922,Default Title,APPLIANCES_BEARD_TRIMMER_PWR_PLAYNXT_GR,1000.00,1000.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Group33801_1_3021d841-9c8c-4b9a-8de5-b2565b3f7e53.webp?v=1744893503, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof1.webp?v=1744893503, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof2.webp?v=1744893503, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof3_744bdba6-7020-46c1-9ccf-a6ba48633d5d.webp?v=1744893503, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof4_db01592d-d080-41a3-b66d-9284f7d56395.webp?v=1744893503, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof5_97ba2cbb-88a5-4536-8740-77091235fbab.webp?v=1744893503, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Thisorthat_FKAmazon_Green.jpg?v=1744893503",daily,summers,"Green, Red",Adults (18-45),Generic brand story.
8609659519130,Mira Rose Rush | Scentsutra,mira-rose-rush-scentsutra,Bombae,Fragrance,"bombae_products, CRED-4at699, perfume, perfume-singles, perfumes, perfumes-single, perfumes-singles-cred",46452289699994,Default Title,BAE_PERFUME_EDP_MIRA_30ML,795.00,795.00,True,Default Title,,,https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Mira-First-card-_1.webp?v=1756358015,daily,summers,Red,Adults (18-45),Generic brand story.
8454552453274,Roll On Deo,roll-on-deo,Bombay Shaving Company,Fragrance,"18hr-36-crm, 18hr_aug, 18hr_dec, 18hr_dec_crm, 18hr_dec_f, 18hr_oct, 99store_core, CRED-3at599, CRED-4at699, deo_collection, deo_lp, deos, groom5@999, MAX5@999, payday, Paytm_Sale_3at499, roll-on, ZPT6@999",45581427409050,Default Title,DEODORANT_ROLL-ON_40ML,249.00,249.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/CopyofD2C.webp?v=1741267458, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof2_10.webp?v=1741267420, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof3_8.webp?v=1741267425, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof4_8.webp?v=1741267430, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof5_9.webp?v=1741267445, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof6_4.webp?v=1741267452, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/CopyofExtras.webp?v=1741267476",daily,summers,Red,Adults (18-45),Generic brand story.
8379603452058,Triple Temptation,triple-temptation,Bombay Shaving Company,Fragrance,"40OFF_Alliances, cred-50, flash_mrp, ordertrack_page, perfume-sets",45325923909786,Default Title,PERFUME_TRIPLE_TEMPTATION_KIT,899.00,1485.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Untitleddesign_75.webp?v=1730267900, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/3_1_b8078e29-dc34-401b-ae78-a1a55c3c2819_1.webp?v=1731412976, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof3copy_1_914d53e2-92ea-4b88-9a9a-baa619e8b745_1.webp?v=1731412961, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Copyof3_1_fb3ee54f-72d9-43c6-9d0c-7c22c9a5a958_1.webp?v=1731412955",daily,summers,Red,Adults (18-45),Generic brand story.
8518713671834,"Cairo, 20ml",cairo-20ml,Bombay Shaving Company,Fragrance,"3at599_bae, 99_store, CRED-3at599, CRED-4at699, Paytm_Sale_3at499, perfumes-collection, zept_2@499, ZPT6@999",45827222536346,Default Title,PERFUME_EDP_CAIRO_BLACK_20ML_WBOX,399.00,399.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0459/6563/9834/files/QcomlistingCairo_1.jpg?v=1763623906, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Untitled_6caea245-1432-4f95-beb4-64ee063d8b95.webp?v=1763623906, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/2copy_18.webp?v=1763623906, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/3copy_19.webp?v=1763623906, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/4copy_18.webp?v=1763623906, https://cdn.shopify.com/s/files/1/0459/6563/9834/files/Cairo.jpg?v=1763623906",daily,summers,Red,Adults (18-45),Generic brand story.
