product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
8072181973107,Legend Graffiti Multi Color,legend-graffiti-multi-color,CHK,Legend,"archive, legend, Men, Women",43651221651571,Unisex / 7,EP_089_UK7,4999.00,5999.00,True,Unisex,7,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_d6c55cb9-0191-435a-b1b2-bced5b736d70.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_8ec52b51-4d29-44e3-b7a1-2268fabb7fd7.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_55b545db-7c4b-4ed4-8114-25960695df99.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_5c398a19-93a9-4b25-8f99-932ffa1f413d.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_e28be4e3-3a39-4290-b757-a30b3b77e7b9.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_2863a4ba-92cf-4cc3-b977-a2a557a19de1.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_e7a42cfa-f72d-4106-b7d0-e72a97d29964.jpg?v=1762946722",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8072181973107,Legend Graffiti Multi Color,legend-graffiti-multi-color,CHK,Legend,"archive, legend, Men, Women",43651221684339,Unisex / 8,EP_089_UK8,4999.00,5999.00,True,Unisex,8,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_d6c55cb9-0191-435a-b1b2-bced5b736d70.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_8ec52b51-4d29-44e3-b7a1-2268fabb7fd7.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_55b545db-7c4b-4ed4-8114-25960695df99.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_5c398a19-93a9-4b25-8f99-932ffa1f413d.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_e28be4e3-3a39-4290-b757-a30b3b77e7b9.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_2863a4ba-92cf-4cc3-b977-a2a557a19de1.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_e7a42cfa-f72d-4106-b7d0-e72a97d29964.jpg?v=1762946722",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8072181973107,Legend Graffiti Multi Color,legend-graffiti-multi-color,CHK,Legend,"archive, legend, Men, Women",43651221717107,Unisex / 9,EP_089_UK9,4999.00,5999.00,True,Unisex,9,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_d6c55cb9-0191-435a-b1b2-bced5b736d70.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_8ec52b51-4d29-44e3-b7a1-2268fabb7fd7.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_55b545db-7c4b-4ed4-8114-25960695df99.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_5c398a19-93a9-4b25-8f99-932ffa1f413d.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_e28be4e3-3a39-4290-b757-a30b3b77e7b9.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_2863a4ba-92cf-4cc3-b977-a2a557a19de1.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_e7a42cfa-f72d-4106-b7d0-e72a97d29964.jpg?v=1762946722",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8072181973107,Legend Graffiti Multi Color,legend-graffiti-multi-color,CHK,Legend,"archive, legend, Men, Women",43651221749875,Unisex / 10,EP_089_UK10,4999.00,5999.00,True,Unisex,10,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_d6c55cb9-0191-435a-b1b2-bced5b736d70.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_8ec52b51-4d29-44e3-b7a1-2268fabb7fd7.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_55b545db-7c4b-4ed4-8114-25960695df99.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_5c398a19-93a9-4b25-8f99-932ffa1f413d.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_e28be4e3-3a39-4290-b757-a30b3b77e7b9.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_2863a4ba-92cf-4cc3-b977-a2a557a19de1.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_e7a42cfa-f72d-4106-b7d0-e72a97d29964.jpg?v=1762946722",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8072181973107,Legend Graffiti Multi Color,legend-graffiti-multi-color,CHK,Legend,"archive, legend, Men, Women",43651221782643,Unisex / 11,EP_089_UK11,4999.00,5999.00,True,Unisex,11,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_d6c55cb9-0191-435a-b1b2-bced5b736d70.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_8ec52b51-4d29-44e3-b7a1-2268fabb7fd7.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_55b545db-7c4b-4ed4-8114-25960695df99.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_5c398a19-93a9-4b25-8f99-932ffa1f413d.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_e28be4e3-3a39-4290-b757-a30b3b77e7b9.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_2863a4ba-92cf-4cc3-b977-a2a557a19de1.jpg?v=1762946722, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_e7a42cfa-f72d-4106-b7d0-e72a97d29964.jpg?v=1762946722",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8131948478579,Legend Checkered Yellow,legend-checkered-yellow,CHK,Legend,"just-dropped, legend, Men",44091017035891,7 / Male,EP_158_UK7,4999.00,5999.00,True,7,Male,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_41dffe8a-a021-42bc-807e-b51953569415.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_ff0c23a4-f62f-4b19-934f-4b856c1ece96.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_e8bdbd0d-8c75-42c7-9787-f6050106d7f1.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_e5aecf9e-818f-42f2-a7e6-293db418612d.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_9c0c189c-c534-4eaa-9de1-675910920b6f.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_8085678a-ba9e-4a3b-b16d-c58ce3c2415d.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_535f1bd2-0650-4a2c-8b44-61f064b5af43.jpg?v=1763380165",daily,summers,Red,Adults (18-45),Generic brand story.
8131948478579,Legend Checkered Yellow,legend-checkered-yellow,CHK,Legend,"just-dropped, legend, Men",44091017068659,8 / Male,EP_158_UK8,4999.00,5999.00,True,8,Male,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_41dffe8a-a021-42bc-807e-b51953569415.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_ff0c23a4-f62f-4b19-934f-4b856c1ece96.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_e8bdbd0d-8c75-42c7-9787-f6050106d7f1.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_e5aecf9e-818f-42f2-a7e6-293db418612d.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_9c0c189c-c534-4eaa-9de1-675910920b6f.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_8085678a-ba9e-4a3b-b16d-c58ce3c2415d.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_535f1bd2-0650-4a2c-8b44-61f064b5af43.jpg?v=1763380165",daily,summers,Red,Adults (18-45),Generic brand story.
8131948478579,Legend Checkered Yellow,legend-checkered-yellow,CHK,Legend,"just-dropped, legend, Men",44091017101427,9 / Male,EP_158_UK9,4999.00,5999.00,True,9,Male,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_41dffe8a-a021-42bc-807e-b51953569415.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_ff0c23a4-f62f-4b19-934f-4b856c1ece96.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_e8bdbd0d-8c75-42c7-9787-f6050106d7f1.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_e5aecf9e-818f-42f2-a7e6-293db418612d.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_9c0c189c-c534-4eaa-9de1-675910920b6f.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_8085678a-ba9e-4a3b-b16d-c58ce3c2415d.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_535f1bd2-0650-4a2c-8b44-61f064b5af43.jpg?v=1763380165",daily,summers,Red,Adults (18-45),Generic brand story.
8131948478579,Legend Checkered Yellow,legend-checkered-yellow,CHK,Legend,"just-dropped, legend, Men",44091017134195,10 / Male,EP_158_UK10,4999.00,5999.00,True,10,Male,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_41dffe8a-a021-42bc-807e-b51953569415.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_ff0c23a4-f62f-4b19-934f-4b856c1ece96.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_e8bdbd0d-8c75-42c7-9787-f6050106d7f1.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_e5aecf9e-818f-42f2-a7e6-293db418612d.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_9c0c189c-c534-4eaa-9de1-675910920b6f.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_8085678a-ba9e-4a3b-b16d-c58ce3c2415d.jpg?v=1763380163, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_535f1bd2-0650-4a2c-8b44-61f064b5af43.jpg?v=1763380165",daily,summers,Red,Adults (18-45),Generic brand story.
8131935305843,Legend Checkered Grey,legend-checkered-grey,CHK,Legend,"just-dropped, legend, Men",44090999177331,7 / Male,EP_157_UK7,4999.00,5999.00,True,7,Male,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_d8e0ef88-43a0-4e33-b64c-8a8e5d73bddc.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_9c1d859e-87c0-4915-81d9-1d4f614c8584.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_fab0fded-5920-4293-8ed0-7ae65b584331.jpg?v=1763379706, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_3fae158d-78ac-4410-aee8-85c14031c2b7.jpg?v=1763379724, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_49a91c7b-6453-4a64-ae6a-a67bd03e7051.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_83110c74-0bcf-4e33-97d1-417170a4c919.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_6008a0ee-f8aa-4519-b032-293250ccc225.jpg?v=1763379707",daily,summers,Grey,Adults (18-45),Generic brand story.
8131935305843,Legend Checkered Grey,legend-checkered-grey,CHK,Legend,"just-dropped, legend, Men",44090999210099,8 / Male,EP_157_UK8,4999.00,5999.00,True,8,Male,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_d8e0ef88-43a0-4e33-b64c-8a8e5d73bddc.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_9c1d859e-87c0-4915-81d9-1d4f614c8584.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_fab0fded-5920-4293-8ed0-7ae65b584331.jpg?v=1763379706, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_3fae158d-78ac-4410-aee8-85c14031c2b7.jpg?v=1763379724, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_49a91c7b-6453-4a64-ae6a-a67bd03e7051.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_83110c74-0bcf-4e33-97d1-417170a4c919.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_6008a0ee-f8aa-4519-b032-293250ccc225.jpg?v=1763379707",daily,summers,Grey,Adults (18-45),Generic brand story.
8131935305843,Legend Checkered Grey,legend-checkered-grey,CHK,Legend,"just-dropped, legend, Men",44090999242867,9 / Male,EP_157_UK9,4999.00,5999.00,True,9,Male,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_d8e0ef88-43a0-4e33-b64c-8a8e5d73bddc.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_9c1d859e-87c0-4915-81d9-1d4f614c8584.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_fab0fded-5920-4293-8ed0-7ae65b584331.jpg?v=1763379706, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_3fae158d-78ac-4410-aee8-85c14031c2b7.jpg?v=1763379724, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_49a91c7b-6453-4a64-ae6a-a67bd03e7051.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_83110c74-0bcf-4e33-97d1-417170a4c919.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_6008a0ee-f8aa-4519-b032-293250ccc225.jpg?v=1763379707",daily,summers,Grey,Adults (18-45),Generic brand story.
8131935305843,Legend Checkered Grey,legend-checkered-grey,CHK,Legend,"just-dropped, legend, Men",44090999275635,10 / Male,EP_157_UK10,4999.00,5999.00,True,10,Male,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_d8e0ef88-43a0-4e33-b64c-8a8e5d73bddc.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_9c1d859e-87c0-4915-81d9-1d4f614c8584.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_fab0fded-5920-4293-8ed0-7ae65b584331.jpg?v=1763379706, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_3fae158d-78ac-4410-aee8-85c14031c2b7.jpg?v=1763379724, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_49a91c7b-6453-4a64-ae6a-a67bd03e7051.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_83110c74-0bcf-4e33-97d1-417170a4c919.jpg?v=1763379707, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_6008a0ee-f8aa-4519-b032-293250ccc225.jpg?v=1763379707",daily,summers,Grey,Adults (18-45),Generic brand story.
8131917185139,Legend Ice Blue Classic,legend-ice-blue-classic,CHK,Legend,"just-dropped, legend, Men",44090970243187,7 / Male,EP_161_UK7,4499.00,5999.00,True,7,Male,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_bdf6bf53-e484-4f60-993a-950d8c88df22.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_443d9387-cf07-4aee-9f2e-dcd69d6d0999.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_1b05a450-fc26-4582-a1b3-67d19cc4a9d1.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_27d19a36-3432-4c22-807d-0c17e52b727a.jpg?v=1763378551, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_21ba295a-25ea-40f2-898b-bbaa80499f48.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_55d8aad3-9dd6-46b5-b3b0-fccd9ac2fc24.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_dd2e4010-812f-4611-8418-e262a06b3aa2.jpg?v=1763377964",daily,summers,Blue,Millennials (25-40),Generic brand story.
8131917185139,Legend Ice Blue Classic,legend-ice-blue-classic,CHK,Legend,"just-dropped, legend, Men",44090970275955,8 / Male,EP_161_UK8,4499.00,5999.00,True,8,Male,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_bdf6bf53-e484-4f60-993a-950d8c88df22.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_443d9387-cf07-4aee-9f2e-dcd69d6d0999.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_1b05a450-fc26-4582-a1b3-67d19cc4a9d1.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_27d19a36-3432-4c22-807d-0c17e52b727a.jpg?v=1763378551, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_21ba295a-25ea-40f2-898b-bbaa80499f48.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_55d8aad3-9dd6-46b5-b3b0-fccd9ac2fc24.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_dd2e4010-812f-4611-8418-e262a06b3aa2.jpg?v=1763377964",daily,summers,Blue,Millennials (25-40),Generic brand story.
8131917185139,Legend Ice Blue Classic,legend-ice-blue-classic,CHK,Legend,"just-dropped, legend, Men",44090970308723,9 / Male,EP_161_UK9,4499.00,5999.00,True,9,Male,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_bdf6bf53-e484-4f60-993a-950d8c88df22.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_443d9387-cf07-4aee-9f2e-dcd69d6d0999.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_1b05a450-fc26-4582-a1b3-67d19cc4a9d1.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_27d19a36-3432-4c22-807d-0c17e52b727a.jpg?v=1763378551, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_21ba295a-25ea-40f2-898b-bbaa80499f48.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_55d8aad3-9dd6-46b5-b3b0-fccd9ac2fc24.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_dd2e4010-812f-4611-8418-e262a06b3aa2.jpg?v=1763377964",daily,summers,Blue,Millennials (25-40),Generic brand story.
8131917185139,Legend Ice Blue Classic,legend-ice-blue-classic,CHK,Legend,"just-dropped, legend, Men",44090970341491,10 / Male,EP_161_UK10,4499.00,5999.00,True,10,Male,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_bdf6bf53-e484-4f60-993a-950d8c88df22.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_443d9387-cf07-4aee-9f2e-dcd69d6d0999.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_1b05a450-fc26-4582-a1b3-67d19cc4a9d1.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_27d19a36-3432-4c22-807d-0c17e52b727a.jpg?v=1763378551, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_21ba295a-25ea-40f2-898b-bbaa80499f48.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_55d8aad3-9dd6-46b5-b3b0-fccd9ac2fc24.jpg?v=1763377964, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_dd2e4010-812f-4611-8418-e262a06b3aa2.jpg?v=1763377964",daily,summers,Blue,Millennials (25-40),Generic brand story.
8072181809267,Legend Colorblock,legend-colorblock,CHK,Legend,"legend, Men, most-wanted, Women",43651219554419,Unisex / 4,EP_065_UK4,4999.00,5999.00,True,Unisex,4,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_c4c98346-160b-4f4b-9052-dd15c3962dce.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_c4c55ba1-c409-4cef-93c2-8cd3f68533f0.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_1d9e5ddf-ef20-4ce5-ab59-1ed64f5dec51.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_23ee1587-583c-4b10-91ba-43809bfd6491.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_1ad288ca-7e34-4c45-9c53-3baa7a4a397f.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_f3b025dd-0ca4-41a6-8728-9d0565d5e2d5.jpg?v=1763040207, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_685049a4-f6b3-4ba6-9285-3875bc7d95fd.jpg?v=1763040207",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8072181809267,Legend Colorblock,legend-colorblock,CHK,Legend,"legend, Men, most-wanted, Women",43651219587187,Unisex / 5,EP_065_UK5,4999.00,5999.00,True,Unisex,5,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_c4c98346-160b-4f4b-9052-dd15c3962dce.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_c4c55ba1-c409-4cef-93c2-8cd3f68533f0.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_1d9e5ddf-ef20-4ce5-ab59-1ed64f5dec51.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_23ee1587-583c-4b10-91ba-43809bfd6491.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_1ad288ca-7e34-4c45-9c53-3baa7a4a397f.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_f3b025dd-0ca4-41a6-8728-9d0565d5e2d5.jpg?v=1763040207, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_685049a4-f6b3-4ba6-9285-3875bc7d95fd.jpg?v=1763040207",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8072181809267,Legend Colorblock,legend-colorblock,CHK,Legend,"legend, Men, most-wanted, Women",43651219619955,Unisex / 6,EP_065_UK6,4999.00,5999.00,True,Unisex,6,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_c4c98346-160b-4f4b-9052-dd15c3962dce.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_c4c55ba1-c409-4cef-93c2-8cd3f68533f0.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_1d9e5ddf-ef20-4ce5-ab59-1ed64f5dec51.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_23ee1587-583c-4b10-91ba-43809bfd6491.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_1ad288ca-7e34-4c45-9c53-3baa7a4a397f.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_f3b025dd-0ca4-41a6-8728-9d0565d5e2d5.jpg?v=1763040207, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_685049a4-f6b3-4ba6-9285-3875bc7d95fd.jpg?v=1763040207",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8072181809267,Legend Colorblock,legend-colorblock,CHK,Legend,"legend, Men, most-wanted, Women",43651219652723,Unisex / 7,EP_065_UK7,4999.00,5999.00,True,Unisex,7,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_c4c98346-160b-4f4b-9052-dd15c3962dce.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_c4c55ba1-c409-4cef-93c2-8cd3f68533f0.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_1d9e5ddf-ef20-4ce5-ab59-1ed64f5dec51.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_23ee1587-583c-4b10-91ba-43809bfd6491.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_1ad288ca-7e34-4c45-9c53-3baa7a4a397f.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_f3b025dd-0ca4-41a6-8728-9d0565d5e2d5.jpg?v=1763040207, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_685049a4-f6b3-4ba6-9285-3875bc7d95fd.jpg?v=1763040207",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8072181809267,Legend Colorblock,legend-colorblock,CHK,Legend,"legend, Men, most-wanted, Women",43651219685491,Unisex / 8,EP_065_UK8,4999.00,5999.00,True,Unisex,8,,"https://cdn.shopify.com/s/files/1/0633/5217/6755/files/5_c4c98346-160b-4f4b-9052-dd15c3962dce.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/6_c4c55ba1-c409-4cef-93c2-8cd3f68533f0.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/1_1d9e5ddf-ef20-4ce5-ab59-1ed64f5dec51.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/7_23ee1587-583c-4b10-91ba-43809bfd6491.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/2_1ad288ca-7e34-4c45-9c53-3baa7a4a397f.jpg?v=1762946780, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/4_f3b025dd-0ca4-41a6-8728-9d0565d5e2d5.jpg?v=1763040207, https://cdn.shopify.com/s/files/1/0633/5217/6755/files/3_685049a4-f6b3-4ba6-9285-3875bc7d95fd.jpg?v=1763040207",daily,summers,Multicolor,Adults (18-45),Generic brand story.
